-118.440793	-93.542627	124.264629
-117.920023	-102.685455	127.151187
-112.076764	-98.166571	127.646088
-113.471301	-100.782807	127.931023
-152.215081	-96.825649	108.712445
-141.651161	-103.457439	118.859198
-156.020090	-98.881047	107.783961
-154.059524	-100.909646	110.765688
-125.197814	-91.281301	120.920360
-120.684082	-100.988904	126.101897
-116.660521	-95.914259	125.973943
-158.090690	-98.848838	107.097966
-142.895178	-91.535146	111.397512
-117.986040	-93.664583	124.728997
-117.621679	-98.870411	126.508886
-146.126661	-101.361878	116.272982
-142.948391	-101.455528	117.908790
-133.832989	-100.839812	121.743535
-132.956746	-90.747711	117.166212
-161.152518	-94.514711	101.523819
-154.484389	-99.208279	110.509337
-148.333925	-92.234979	108.283865
-163.921376	-94.587585	100.463196
-163.401441	-94.837638	101.823512
-128.517107	-100.706873	123.639661
-158.818645	-97.066938	106.787636
-147.618529	-90.607837	107.883215
-121.504204	-95.675272	124.679729
-120.386186	-93.624205	124.269590
-149.103579	-99.257901	114.189342
-156.991030	-90.728019	101.382943
-137.455443	-98.729580	119.856035
-133.014893	-97.511887	121.354332
-125.733036	-90.795811	121.034044
-129.507200	-95.794739	122.197286
-166.447949	-91.162366	95.420108
-162.267725	-94.217952	103.263269
-143.350158	-97.639845	116.915363
-134.178302	-89.182099	116.690685
-124.813538	-92.366599	122.519743
-170.228414	-88.655723	92.321144
-152.639406	-95.670020	111.167620
-146.113080	-88.694201	108.321277
-127.050484	-94.005799	122.499837
-162.951681	-88.289792	95.062606
-157.027777	-94.209771	107.834717
-171.062847	-87.145664	88.976811
-129.179506	-90.420464	120.136789
-167.419653	-89.865095	97.068281
-131.134257	-91.831165	120.291420
-147.348279	-95.199258	114.344861
-137.172887	-96.008498	119.334426
-140.015043	-87.689323	112.787497
-163.065532	-88.657505	101.631872
-157.724421	-87.662150	98.726606
-145.369591	-87.097819	109.001000
-174.043073	-84.837704	84.911709
-165.293480	-90.228089	99.742134
-168.563838	-85.102545	87.635932
-141.626822	-94.866186	117.036331
-139.255006	-92.750106	117.429410
-134.465291	-89.409086	117.550955
-173.111299	-85.058585	88.496987
-156.890917	-89.007656	106.685617
-176.417644	-82.284848	79.500326
-176.451176	-81.839842	81.495132
-154.914363	-86.487734	100.646769
-146.071753	-92.746028	114.351285
-140.132139	-87.354491	113.532959
-172.346616	-82.650602	89.854420
-168.469360	-83.047174	94.824046
-168.292198	-83.268112	85.939022
-161.187685	-86.427092	94.936265
-151.331340	-91.158027	110.888574
-136.287353	-90.856389	117.859513
-137.643236	-88.851203	116.161096
-176.012266	-79.483271	83.132280
-172.822444	-83.675624	83.066299
-177.528165	-79.901360	73.158749
-175.630527	-81.504886	77.307383
-155.701360	-83.697456	99.818668
-178.038876	-79.503594	75.462780
-144.645817	-89.557426	113.744605
-146.145406	-85.989593	109.314886
-141.593969	-88.592668	114.427074
-178.052196	-78.435565	76.329166
-171.924797	-80.935471	79.830798
-163.543240	-82.641875	90.586841
-176.492341	-79.465164	72.313997
-173.525151	-79.652101	76.362267
-150.754539	-87.226351	109.556815
-178.649502	-76.190331	68.254523
-165.755501	-81.597094	87.476840
-154.594119	-87.415928	107.683903
-144.274412	-87.341587	112.257207
-178.902893	-73.850675	69.466882
-177.424534	-74.115196	61.140456
-173.990847	-78.734948	86.636520
-171.944975	-78.543268	89.439243
-170.352447	-78.895255	79.065719
-164.605287	-82.434375	98.468200
-177.984690	-73.176608	75.284200
-175.095340	-77.057797	69.101276
-153.374856	-83.339146	103.390494
-148.342729	-85.856622	109.462479
-175.727279	-74.872463	62.739776
-168.089261	-78.335243	82.327334
-161.000125	-81.737792	100.912163
-176.496117	-73.098081	79.952849
-175.006188	-73.123522	82.682593
-172.232813	-75.676876	71.590315
-164.935691	-78.880715	87.851626
-155.602876	-82.063191	101.287340
-152.727723	-83.901888	105.701789
-178.217005	-71.776576	59.914437
-169.814980	-77.229816	91.369055
-169.325903	-77.373449	79.560019
-154.515729	-85.056680	106.438053
-154.999175	-82.900319	104.096971
-174.819240	-71.813582	54.631974
-173.671648	-72.423982	56.823302
-172.545309	-72.975370	61.817819
-167.992549	-76.014857	92.195154
-171.024228	-73.919722	72.843437
-162.892645	-78.233295	91.542243
-159.189552	-80.349618	100.400121
-178.629918	-67.682025	64.271105
-166.776392	-76.551291	84.381461
-158.824787	-79.841958	98.724220
-177.281372	-67.613490	73.263470
-178.224207	-68.591353	58.345466
-176.778022	-71.406060	55.667688
-174.541338	-69.991743	81.217708
-170.224270	-70.400591	51.328608
-168.768856	-74.741083	79.976537
-168.571487	-73.078162	81.217955
-171.575818	-71.507797	64.132449
-171.670839	-72.035831	67.497511
-165.581960	-76.226133	93.401037
-163.426697	-77.967410	96.365065
-173.412842	-69.910795	49.727992
-171.856747	-71.857185	58.258386
-169.191180	-72.577618	87.713305
-171.881303	-70.280914	83.289591
-165.468351	-75.230492	90.837997
-165.451216	-75.286201	88.726666
-175.716918	-67.278032	49.372900
-174.375081	-63.944001	45.311192
-175.243675	-67.610051	77.707829
-169.326971	-69.396482	47.238743
-170.529107	-69.999134	57.870506
-171.393084	-70.305676	71.045487
-168.990390	-71.546810	84.859059
-172.942436	-66.756608	43.336036
-172.256191	-67.431920	43.290762
-169.637095	-68.258542	42.963996
-168.251400	-72.369699	83.685305
-177.892568	-65.799520	58.171156
-169.539574	-69.653658	53.888013
-171.516614	-69.189684	69.456734
-170.265811	-67.025404	37.911891
-168.735623	-67.315868	37.044320
-170.408547	-70.158344	81.110068
-171.369905	-68.067678	66.018281
-167.343801	-68.852681	47.432392
-171.447712	-68.872879	73.958184
-164.940594	-68.241426	40.713624
-173.689647	-65.384981	43.862821
-170.625571	-65.488767	35.806122
-173.490513	-67.034415	76.759683
-164.657687	-67.178256	34.227342
-172.644824	-67.065262	74.727703
-163.064520	-67.464119	40.804978
-177.191102	-63.898742	62.509787
-176.123341	-63.828603	68.782130
-168.000209	-67.897951	51.041229
-161.568448	-67.658088	35.957373
-175.999959	-62.883978	54.447709
-168.065490	-63.961075	32.797999
-165.230845	-65.821993	32.163018
-171.950161	-65.914400	68.193240
-169.615235	-65.992717	56.841397
-174.725899	-64.077931	70.707495
-173.230128	-65.244350	71.688592
-166.727307	-66.355561	48.962076
-158.979090	-66.652161	31.094893
-159.918073	-66.344485	30.403501
-142.499898	-68.103757	16.497592
-157.486764	-66.470560	32.109802
-144.591214	-67.757924	18.811976
-148.027139	-66.790482	19.998557
-145.149437	-67.166246	16.397524
-141.684767	-66.702786	15.379182
-172.819076	-62.789914	39.343534
-169.264808	-62.187292	33.431353
-162.113585	-64.923332	30.018520
-170.577914	-64.312148	59.880647
-162.836110	-65.110802	41.774376
-147.930151	-66.776601	22.219725
-141.010574	-66.926878	18.579022
-171.155160	-61.726814	35.555967
-166.335750	-65.358359	48.321442
-158.201156	-65.262487	34.413942
-156.741342	-65.743189	27.374487
-153.736948	-66.411559	26.614408
-151.739225	-66.308901	25.947249
-151.962794	-66.047731	23.451677
-149.311277	-66.024620	20.155220
-139.833730	-66.673946	16.877446
-163.829841	-62.404137	30.175074
-168.090189	-63.027770	52.306047
-153.022961	-65.255558	28.113130
-152.061717	-65.355217	22.557044
-146.115932	-66.233979	21.625097
-174.676777	-60.975984	56.720553
-172.866860	-60.382211	46.122380
-172.531368	-61.857238	61.247853
-171.673951	-62.435501	60.669029
-156.891350	-64.250432	26.046481
-142.109746	-65.746634	19.954375
-144.108695	-65.156525	15.244843
-139.073373	-64.861404	16.197377
-134.851783	-62.202054	19.100263
-171.841851	-60.344560	38.603395
-173.751183	-60.934124	59.691433
-165.888587	-60.865726	47.167362
-149.063372	-64.630787	18.477147
-148.398603	-63.899954	17.641219
-146.872638	-64.165699	22.782804
-140.859089	-64.150262	15.345406
-158.907287	-64.310568	35.661284
-152.788181	-63.379414	28.248072
-155.515830	-63.020051	24.274334
-143.085803	-63.212290	20.982109
-143.698915	-63.469082	15.225769
-138.492297	-63.998166	19.730676
-170.221112	-59.681047	35.533841
-169.272975	-60.702225	53.526613
-161.384457	-60.220158	39.300058
-157.379888	-61.757217	33.377752
-155.845894	-61.979747	31.466060
-147.198274	-62.332986	16.686754
-169.790416	-58.529507	48.661045
-171.610665	-59.180954	48.204437
-168.587362	-59.814457	33.902039
-164.795119	-60.048004	31.093829
-170.108592	-59.418418	52.668527
-158.803967	-59.520443	26.622199
-143.480815	-61.764038	21.180645
-170.195007	-58.766836	38.596055
-165.772910	-59.558587	46.399672
-153.517260	-61.314918	28.652300
-147.789030	-60.816491	23.123762
-154.380404	-58.879059	22.583155
-138.973525	-61.374696	14.852364
-136.705033	-61.678075	15.986241
-137.485266	-61.609023	20.586054
-135.912055	-62.760469	17.348393
-168.461696	-58.225332	37.570092
-168.003060	-58.687464	49.075275
-165.405842	-58.661995	32.785945
-134.631176	-61.076112	20.259676
-161.474551	-58.014707	29.485197
-162.505141	-58.599617	40.547675
-149.873626	-58.922688	18.984435
-144.179052	-58.966259	15.564571
-140.019395	-59.556355	14.406509
-167.086706	-57.534062	42.791958
-156.920789	-57.355568	31.558938
-140.221582	-59.802688	20.989281
-134.250810	-60.520125	19.262103
-164.916643	-57.703212	34.086380
-165.521985	-58.006645	44.036626
-151.661813	-57.469720	25.262826
-144.729034	-60.212487	21.355111
-141.877799	-58.779619	20.821036
-165.202718	-57.187044	37.800914
-161.702782	-56.827885	31.492721
-162.772302	-57.575555	39.533981
-137.331637	-59.094707	15.686830
-164.151245	-57.066400	38.842400
-156.866325	-55.572765	25.887566
-156.711608	-56.343652	25.087351
-135.714243	-59.651474	21.273575
-161.491895	-56.269907	34.299481
-159.192166	-56.186400	33.406993
-148.072484	-56.439862	21.849754
-144.771531	-57.788003	20.934466
-151.406212	-55.962839	20.479069
-135.155864	-58.542650	21.230782
-145.995689	-54.966242	16.953442
-138.125175	-57.665129	21.345948
-158.285086	-55.366256	28.854982
-142.178746	-56.449614	14.469378
-152.540117	-55.195997	24.562342
-141.976149	-55.583114	20.142719
-153.500403	-54.488180	23.842580
-139.988301	-55.394388	15.240229
-136.551855	-56.228223	20.327382
-149.220189	-54.446532	19.553571
-143.285115	-54.871972	19.723535
-149.518480	-54.655982	21.347087
-142.682523	-55.199552	15.006783
-138.260653	-55.195861	20.768560
-143.532671	-54.096089	16.823989
-146.125719	-53.850980	18.877689
-139.701774	-54.294398	18.871150
-143.039535	-53.916935	18.006838
-15.510287	-164.417213	107.097484
-19.849578	-164.843968	112.895938
-16.700834	-166.090038	112.173838
-16.529077	-165.188957	109.075065
-14.660216	-165.684262	109.681119
-16.818405	-165.723712	113.272690
-13.906472	-164.271591	107.556555
-19.110973	-163.633509	110.200022
-14.067335	-165.618801	111.978248
-19.792739	-163.558963	115.240982
-17.301163	-161.841732	107.404393
-15.004733	-161.928538	105.095981
-15.097050	-165.285757	113.322215
-21.360233	-162.720112	114.878140
-12.905192	-164.536411	110.217912
-21.321125	-161.541507	112.478343
-17.526734	-163.528520	114.680332
-13.110705	-161.698593	105.925316
-20.476559	-160.979467	110.980474
-14.140145	-164.125411	113.171641
-12.195229	-163.039512	111.691487
-11.871600	-162.430310	109.193847
-21.627938	-161.291719	116.952920
-17.978530	-160.665926	107.998608
-23.122402	-161.032167	115.028806
-14.354531	-158.747787	103.635005
-23.387482	-160.684163	117.163236
-24.033137	-159.035911	114.478980
-12.557002	-158.931814	103.409856
-25.398129	-159.211209	117.734807
-15.764911	-156.065283	105.054735
-15.577618	-160.570306	113.923178
-12.924864	-161.571752	112.553959
-20.155497	-159.753751	116.873569
-20.111274	-158.006090	109.613499
-10.572954	-158.337566	104.880995
-25.956090	-158.358383	119.844120
-29.100232	-156.302451	121.041476
-27.105368	-157.199413	118.051197
-18.183322	-160.496863	115.588273
-11.877084	-156.934650	101.778750
-10.695153	-160.085721	109.782207
-24.754666	-157.491517	120.178334
-12.885151	-156.471844	101.862633
-11.796062	-160.076131	111.355513
-24.831041	-155.467428	114.492170
-15.409015	-156.785681	113.456121
-23.101816	-156.181813	119.423058
-18.291129	-154.177659	107.560396
-10.380428	-156.123109	102.532500
-9.831053	-158.431195	107.572787
-18.854363	-156.163033	116.147662
-31.599332	-154.294007	124.386289
-28.177545	-155.396584	122.986819
-26.474686	-154.636857	116.382791
-11.028901	-154.190036	101.619615
-10.223209	-158.513599	109.551502
-13.940321	-153.565810	103.657728
-29.993288	-154.232300	120.355225
-11.583116	-156.574269	110.543378
-9.366946	-155.568817	104.721767
-26.783731	-154.367590	122.375930
-20.899315	-151.760117	110.163243
-12.165234	-154.577519	101.661732
-16.106052	-154.470102	113.633607
-9.938500	-153.819771	102.662561
-33.234980	-152.579051	123.832622
-33.810679	-151.952832	126.661224
-31.566455	-150.366084	120.894770
-22.818765	-151.981941	119.415322
-17.587905	-151.172876	107.427194
-9.721012	-156.088033	108.104034
-36.727264	-150.749595	127.014283
-23.732561	-150.670862	113.306636
-31.314278	-151.252113	125.525204
-25.790819	-150.229698	121.694303
-12.935330	-151.747183	104.735363
-11.672495	-153.320903	108.959898
-10.036850	-153.725966	105.880711
-36.474109	-149.457080	125.225686
-15.106815	-152.577382	112.186597
-35.821092	-147.219279	123.593179
-23.093421	-148.071239	112.974990
-11.503814	-152.054561	105.214413
-27.377542	-147.033080	116.721486
-20.829242	-149.915040	117.318777
-21.781485	-147.043504	112.580172
-15.968514	-149.767704	108.116469
-17.917198	-149.179992	114.060145
-12.094931	-152.117409	108.172167
-40.197514	-148.745947	129.501274
-41.339819	-147.610106	128.795803
-39.033385	-148.663300	129.486019
-14.906748	-150.761172	110.739301
-15.079228	-149.878697	109.198815
-37.539956	-147.350285	128.870210
-31.496571	-146.792283	125.343559
-46.210970	-146.614121	132.029763
-41.331187	-145.350841	127.211559
-34.067594	-143.900766	121.630194
-29.058849	-144.896010	117.980250
-45.634726	-146.413063	132.378410
-42.008354	-146.000327	131.071844
-39.976957	-144.356347	125.677977
-20.121504	-146.834116	112.911801
-48.030764	-145.003849	131.876583
-25.950432	-145.460040	120.917517
-20.955589	-147.510740	116.588608
-16.766122	-148.390044	111.638061
-39.471649	-142.675065	124.942578
-19.713994	-147.336641	114.513499
-49.528553	-144.882074	133.639127
-45.892041	-143.863302	129.776301
-35.326738	-142.666629	127.027588
-26.866578	-143.245569	116.659514
-25.774289	-142.442330	116.564843
-21.173693	-146.083328	115.586646
-21.653684	-145.402524	114.436540
-52.652441	-142.736763	133.648589
-48.722917	-143.317187	133.567225
-42.250562	-142.606363	130.853193
-29.052768	-142.946391	122.759132
-50.265649	-141.652379	131.532316
-45.581920	-142.848280	129.128526
-30.603322	-140.930471	119.077653
-24.855322	-143.645799	119.170969
-39.451954	-138.042868	124.295448
-57.199536	-140.976315	135.080170
-56.261304	-141.529998	135.503411
-47.362336	-142.150089	132.971108
-43.874607	-139.210421	127.041000
-34.258755	-140.235775	121.442318
-24.210805	-143.048103	117.656899
-32.852896	-138.124888	120.991654
-27.901610	-141.432502	121.167031
-56.610839	-138.733123	133.644426
-53.763834	-140.278268	134.793391
-54.141431	-136.992956	131.796708
-33.421413	-139.022634	125.043636
-27.184664	-140.579342	118.301885
-47.381689	-138.977975	132.333258
-43.542297	-138.397651	130.512283
-31.681154	-138.080899	123.049057
-62.888014	-137.939986	135.940868
-50.957317	-134.604336	129.611082
-43.484268	-134.062328	125.924350
-35.547226	-136.526342	122.562942
-30.288385	-138.433524	120.977904
-62.511831	-139.012851	136.587979
-61.224341	-138.101011	136.442951
-37.469046	-137.560997	127.181238
-31.332177	-137.966000	120.934640
-60.965652	-136.196376	134.484261
-44.999226	-136.090928	130.595228
-33.310743	-136.860118	123.745995
-68.145523	-134.603999	136.742677
-53.682433	-135.284689	133.795517
-66.620186	-135.185931	136.268396
-65.301978	-133.653525	135.214377
-49.885241	-130.969562	128.402634
-40.719902	-134.931645	128.356800
-34.538142	-135.615564	122.801765
-35.388621	-135.997803	125.018161
-32.151710	-136.928541	122.402258
-63.505299	-132.346641	134.150045
-39.548505	-133.559993	124.407202
-60.516222	-134.361684	135.449715
-64.830025	-134.754978	136.383848
-37.113258	-133.858615	123.993774
-35.866844	-134.822075	124.413767
-69.514498	-132.920401	136.254127
-59.620733	-130.615273	132.137083
-44.782535	-132.243531	129.225375
-70.752161	-128.703986	135.213354
-57.889502	-129.783581	131.242111
-50.151479	-131.773468	131.437566
-72.341179	-131.854664	136.649095
-44.691300	-131.412770	126.581079
-40.683884	-132.584435	126.966126
-71.925991	-130.071975	135.927165
-64.532532	-131.528603	135.647712
-44.925480	-130.135623	127.252570
-43.597562	-131.051430	127.745172
-72.953451	-130.399806	136.610669
-68.353674	-125.693719	133.645734
-50.777707	-127.974183	128.527223
-76.586103	-128.303628	136.304249
-57.389600	-126.146018	130.280816
-55.149631	-130.086641	132.839472
-65.408857	-124.136990	132.325024
-77.996495	-120.911637	134.499227
-46.457646	-129.337104	128.578502
-82.270722	-124.658851	135.909588
-58.042640	-131.455187	134.151927
-50.575465	-126.309318	128.817700
-81.425747	-122.865298	135.380564
-51.178635	-128.563275	130.662523
-80.029689	-125.881542	136.139948
-71.883313	-127.969286	135.982805
-76.369818	-116.506678	133.116572
-68.265625	-126.170405	135.030434
-58.057932	-124.772082	132.027210
-50.752751	-126.914316	129.607784
-68.122032	-119.073599	131.908300
-89.813790	-116.390956	133.938743
-86.631092	-111.322233	132.982859
-58.918333	-121.063839	130.149102
-53.186777	-125.334274	130.104372
-90.268241	-113.647282	133.382813
-78.626244	-124.876917	135.819546
-73.305374	-115.300535	132.219830
-63.371838	-124.569053	133.566481
-60.752423	-121.043855	130.479131
-55.508695	-123.314613	130.008223
-56.414460	-123.925926	130.958864
-87.519213	-119.597067	134.681949
-83.674402	-121.853248	135.245158
-58.988193	-121.613420	131.016797
-79.375016	-120.759573	134.802302
-66.652729	-116.870569	131.117418
-58.517872	-121.167273	130.435715
-60.382229	-122.346025	131.912466
-73.883197	-120.543374	134.283665
-80.559521	-107.483245	131.641599
-63.625133	-117.961351	130.863961
-92.729238	-114.269341	133.205666
-84.687212	-120.393225	134.877090
-70.256852	-112.516888	130.897905
-68.812937	-120.983019	133.635363
-64.831796	-120.198501	132.441936
-90.564064	-108.422244	132.352634
-90.330470	-116.542191	133.803917
-62.853731	-118.933680	131.235187
-94.252466	-110.661008	132.481650
-86.022484	-106.279893	131.874894
-87.518798	-116.661100	133.906881
-78.718386	-107.341992	131.349506
-65.720385	-116.054541	130.941082
-78.822205	-116.967276	133.787011
-70.629813	-117.342763	132.896313
-91.435217	-102.368187	131.101546
-84.468551	-115.753598	133.699693
-65.406980	-117.064990	131.446457
-67.411275	-117.013316	132.082366
-98.277514	-108.356755	131.434471
-95.085443	-105.398423	131.466706
-76.145708	-106.386019	130.760278
-68.672256	-113.110044	130.831894
-98.447606	-105.892390	131.111477
-92.053772	-113.309517	132.931835
-86.447674	-101.776129	130.899633
-75.716289	-115.341038	133.086820
-96.790140	-109.432939	131.644417
-88.539255	-112.289870	132.828395
-73.030900	-109.047910	130.868964
-105.670657	-99.922757	128.919865
-93.136329	-111.317291	132.358859
-82.119159	-114.202201	133.249988
-70.420030	-113.053675	131.489315
-84.560167	-99.321626	130.246515
-72.325478	-114.087035	132.253640
-84.709140	-110.922030	132.510275
-99.857738	-101.308975	130.188067
-97.217759	-100.339319	130.340606
-95.623461	-97.279384	129.851058
-91.651170	-95.491591	129.588146
-93.584775	-108.469439	131.648860
-74.002858	-110.470672	131.563571
-104.012102	-102.859593	129.530531
-103.180549	-103.123209	129.537294
-80.121573	-111.117289	132.404445
-77.219419	-104.913340	130.712661
-99.465570	-103.902347	130.057023
-106.548715	-95.089666	128.046398
-95.546277	-106.007742	130.889058
-108.023425	-98.842988	128.133788
-103.611757	-91.198452	127.700299
-98.778915	-90.609635	128.086107
-84.931747	-96.619909	129.714916
-76.725989	-107.543689	131.265975
-77.144028	-110.330952	131.976579
-89.640186	-93.832698	129.229482
-89.174354	-106.532356	131.405725
-85.400841	-106.072216	131.415155
-83.451384	-100.018389	130.299978
-94.948341	-90.027207	128.230721
-84.901211	-96.675684	129.735023
-110.390209	-95.805723	127.369918
-102.296955	-100.702937	128.983371
-84.370812	-103.682774	130.967302
-114.200300	-94.941898	126.273715
-106.891314	-98.091172	127.939117
-94.668362	-103.477910	130.412213
-81.848461	-104.806470	131.130480
-112.935489	-92.313222	126.259164
-117.463452	-93.814517	125.353906
-106.904122	-89.261916	126.730832
-110.244013	-95.702980	126.907434
-103.000049	-87.047555	126.695520
-93.337838	-90.161592	128.359150
-99.055270	-100.339219	129.299315
-90.380899	-104.226390	130.862948
-88.943902	-101.309981	130.409549
-115.549746	-87.745127	124.630696
-98.476652	-86.578445	127.143986
-95.245043	-98.477693	129.377597
-86.856846	-98.844302	130.089344
-110.401513	-85.652660	125.110130
-104.250420	-96.786592	127.991955
-94.459833	-88.105389	127.923668
-119.212213	-91.317002	124.539439
-114.421283	-93.458774	125.748071
-118.097615	-92.875083	124.880420
-108.820969	-94.207352	126.771605
-106.767804	-84.131541	125.375836
-89.429069	-92.791162	129.056896
-88.550808	-94.838987	129.418452
-122.609701	-90.852630	123.518386
-122.712143	-88.823268	123.075413
-121.336446	-91.809405	123.982988
-99.278543	-96.351912	128.552757
-95.815466	-95.227633	128.795729
-91.711807	-97.887091	129.650965
-89.748134	-96.455810	129.593662
-99.340350	-84.661376	126.719956
-115.048199	-84.568060	123.757532
-113.267854	-91.400659	125.510864
-106.183273	-82.138966	125.047698
-104.868446	-92.041979	126.989929
-126.686368	-88.969899	121.968211
-126.055739	-87.986726	121.914733
-125.158902	-85.353359	121.367230
-121.858140	-90.868635	123.613831
-113.905797	-82.508430	123.348749
-95.490023	-87.811399	127.854145
-121.571269	-83.914800	121.879589
-99.733947	-93.072582	127.942149
-93.211699	-94.692266	129.008724
-92.094972	-92.369805	128.823047
-104.993279	-81.358040	125.282047
-130.114997	-86.798052	120.333286
-124.435488	-80.793819	119.711980
-120.983299	-86.992410	123.023399
-118.059465	-80.435370	121.541175
-119.625402	-77.904772	120.328921
-108.844875	-88.870736	125.837941
-96.453501	-91.737970	128.253771
-128.898989	-83.771672	119.581996
-98.273788	-87.064732	127.438833
-133.492750	-85.138794	118.666910
-121.996533	-79.360653	119.903978
-117.687946	-88.554476	124.011008
-101.055487	-91.074023	127.451494
-133.858216	-84.617180	118.805347
-131.772389	-80.999506	117.327204
-134.345438	-85.797456	118.743298
-135.103542	-82.803151	117.063193
-102.939431	-83.035735	126.130434
-129.028090	-78.621063	117.137285
-115.262453	-87.093034	124.246686
-101.018480	-87.559195	127.081577
-125.270013	-84.569754	121.492749
-104.934806	-87.979320	126.429251
-143.013914	-81.267878	113.711757
-142.487482	-80.243904	113.062774
-140.529689	-77.383157	111.827424
-125.705443	-76.767689	117.811717
-115.933524	-77.292564	121.644369
-114.832176	-77.059353	122.316184
-103.053187	-84.799339	126.412455
-104.960170	-84.191637	125.973313
-137.328073	-74.270517	111.392430
-111.322507	-85.232341	124.793431
-108.018610	-84.998049	125.453830
-142.589706	-80.930097	114.314872
-120.147298	-75.821398	119.936541
-107.400096	-80.570307	124.922425
-141.139963	-74.525315	109.591259
-116.074492	-84.276151	123.664109
-107.038173	-82.056712	125.289538
-141.830970	-78.940897	114.393189
-131.473764	-81.341217	119.032589
-107.214348	-83.292575	125.414811
-146.505738	-77.340156	109.586954
-133.885341	-73.541209	113.007328
-148.825869	-77.319338	109.276853
-113.275374	-82.216186	124.015022
-143.851564	-75.650742	109.190774
-128.441891	-79.751311	119.685847
-126.013881	-74.404942	117.323958
-120.662779	-81.007103	122.080727
-112.770328	-78.639645	123.481998
-149.556572	-76.069434	109.246224
-112.272658	-79.901422	123.887586
-152.936811	-73.141860	104.345058
-135.503048	-77.296476	116.770673
-117.993112	-79.068998	122.415455
-150.627777	-71.252287	107.956741
-141.532161	-72.141658	108.122241
-119.551330	-75.402969	120.871519
-154.796145	-72.045795	104.002782
-154.307025	-71.439375	102.191015
-116.202161	-77.467242	122.456471
-148.588054	-71.615426	103.769213
-125.821738	-78.393631	120.191269
-125.788083	-72.836847	117.535702
-152.533011	-69.699213	100.441105
-143.786752	-74.793972	112.582496
-131.235064	-71.708797	114.336337
-122.728414	-77.316565	120.826269
-158.400792	-68.838215	99.195240
-157.975760	-68.842333	100.860640
-149.679649	-68.490795	100.991112
-142.704128	-69.407047	106.521257
-121.382448	-75.612099	120.650553
-156.152303	-68.690573	103.114456
-157.425577	-67.780479	96.835686
-152.468462	-68.465101	99.298949
-133.489188	-75.265730	117.044776
-129.812197	-74.907316	118.150184
-161.878513	-64.882255	94.145179
-138.680199	-72.901330	114.435132
-126.128735	-74.744757	119.174974
-126.019562	-72.600727	117.578756
-162.158133	-64.220302	95.211861
-158.671510	-66.075726	100.236500
-128.452761	-72.082444	117.238096
-164.436793	-62.025374	90.435584
-161.258183	-64.172763	92.362861
-155.669881	-65.184966	102.971880
-159.293638	-63.272509	91.167269
-135.884778	-69.314593	111.635425
-153.220984	-64.205610	104.519494
-154.389412	-64.209760	94.995556
-141.778454	-67.383586	107.159400
-134.862974	-72.133425	115.569452
-163.020153	-61.933321	89.047152
-148.800356	-67.006226	108.057844
-142.663836	-69.953408	111.948066
-132.442707	-71.522913	116.019780
-136.073559	-68.314803	112.296024
-164.229659	-59.751459	92.868564
-161.707974	-58.637485	95.659669
-161.564485	-61.924923	89.056640
-140.055884	-68.892282	112.610676
-145.695954	-66.086799	103.544534
-167.503645	-57.943694	86.801791
-167.254597	-58.897787	85.716765
-140.756186	-66.575342	108.419292
-136.930275	-68.891604	113.433645
-166.951105	-58.285425	83.143187
-155.981813	-59.919901	101.169335
-159.283300	-60.362249	88.529831
-169.478319	-56.358710	79.351401
-164.626611	-56.965904	80.495959
-151.768350	-63.467507	97.334396
-145.115974	-65.529834	109.276651
-145.420030	-64.846390	103.935629
-171.578291	-54.675066	76.198024
-170.171894	-55.309255	81.298602
-170.278080	-55.321261	75.901133
-167.689972	-54.372456	86.844237
-162.132973	-58.809489	84.424714
-137.624713	-67.649922	112.131329
-140.173385	-66.317148	109.641341
-172.015536	-51.481975	77.699280
-158.707203	-59.229010	88.423120
-148.401898	-63.039340	106.746179
-150.129537	-62.181234	99.313361
-144.234213	-64.398740	105.687363
-172.576152	-52.564232	75.153966
-172.519333	-53.398809	73.955905
-171.626019	-53.078720	70.430061
-167.420872	-55.467293	76.752644
-142.021669	-65.797685	109.908267
-154.628046	-58.054232	101.297671
-154.160724	-59.231626	94.309764
-143.421285	-64.487390	107.636569
-169.372766	-53.483304	71.560483
-166.066217	-49.934720	87.792978
-162.191101	-53.049530	93.350166
-158.300046	-56.986560	88.363418
-145.908794	-62.898870	106.999589
-150.461371	-60.022998	99.852345
-171.292396	-51.144342	65.589979
-169.274234	-50.992105	64.871192
-158.859834	-55.086909	96.985347
-163.274803	-54.945320	78.703002
-146.516724	-62.013626	105.066648
-170.211075	-48.714076	80.916890
-165.949386	-52.597401	71.925558
-172.497895	-51.014756	67.634293
-162.174976	-55.281743	80.872022
-171.870386	-47.200188	76.237782
-150.352174	-59.189669	102.905010
-149.829260	-59.555221	102.105241
-173.332719	-48.096812	69.040275
-157.291419	-54.832973	90.273871
-153.141320	-57.513417	96.561188
-173.045160	-47.886345	63.911945
-171.830904	-48.772785	61.163032
-170.606258	-49.699475	61.321374
-163.539600	-49.687921	90.409104
-162.975190	-51.941712	76.336344
-160.894854	-52.664939	82.328497
-155.690148	-54.341439	97.925251
-154.363478	-54.886963	97.449172
-154.357343	-55.482273	95.761495
-172.722452	-45.408973	70.556759
-165.684557	-49.682436	64.959960
-168.107194	-48.800349	58.138722
-161.144359	-49.485129	91.724685
-164.606151	-50.331624	69.440444
-163.757048	-48.627518	69.936945
-161.648158	-51.002622	80.025376
