41.950462,-168.999634,-283.516357
41.950539,-169.862183,-285.969025
41.950790,-159.970062,-285.493164
41.952602,-157.311218,-279.895538
41.953751,-164.150269,-287.429352
41.954453,-236.424194,-348.326416
41.955959,-236.499771,-345.427277
41.957310,-170.162704,-284.753326
41.958626,-160.797546,-285.980072
41.959297,-206.133408,-303.545319
41.960747,-220.582642,-316.591583
41.960857,-219.737808,-321.477295
41.961067,-228.832886,-344.934387
41.962963,-203.106384,-304.824219
41.963955,-156.585251,-284.506104
41.964226,-170.010666,-285.375916
41.964905,-236.372360,-343.405151
41.965206,-156.606369,-279.910645
41.966702,-153.254028,-280.466614
41.968258,-161.621384,-286.468109
41.969070,-189.560120,-294.348633
41.974537,-235.617859,-339.445892
41.977089,-210.351776,-306.931885
41.977852,-169.673340,-284.090607
41.978237,-223.859131,-328.331360
41.979149,-158.280121,-285.007141
41.979279,-235.615128,-339.946594
41.982998,-155.787170,-279.914124
41.983788,-186.760803,-297.920624
41.984726,-221.297089,-317.197144
41.985390,-219.585571,-315.693298
41.987312,-223.011459,-326.333679
41.987705,-154.971497,-279.953278
41.989220,-152.594009,-281.989319
41.990608,-230.482742,-347.867310
41.991547,-235.630402,-338.951233
41.992096,-162.441193,-286.956909
41.993732,-203.512329,-305.119904
41.994370,-236.412903,-343.899780
41.995029,-196.279785,-300.846069
41.996712,-155.708969,-284.482910
41.996819,-236.476898,-344.916748
41.996910,-197.798096,-301.572815
41.998512,-154.166779,-280.003113
41.999557,-161.763992,-280.065491
42.000961,-236.449615,-347.876709
42.001312,-225.728577,-320.558655
42.001480,-201.989655,-300.462921
42.002155,-163.386871,-280.520264
42.003448,-187.307983,-292.835419
42.003826,-232.431854,-351.446472
42.004257,-169.090088,-287.453003
42.004562,-164.968735,-287.901062
42.005657,-154.114792,-283.984985
42.007103,-236.210739,-342.623932
42.008297,-236.428497,-334.143127
42.008335,-159.503021,-279.719696
42.009727,-159.113617,-285.499329
42.010048,-236.447479,-344.405701
42.010101,-235.620728,-340.453888
42.010105,-152.645447,-282.515442
42.010300,-165.046371,-281.024475
42.010590,-167.526367,-282.058563
42.010674,-152.447845,-281.444153
42.011127,-225.715759,-339.919312
42.012253,-168.315491,-287.982727
42.013733,-193.796341,-296.662048
42.013748,-234.916656,-351.721771
42.016235,-153.345581,-283.498840
42.018082,-217.050812,-313.273529
42.018097,-192.666504,-299.490112
42.020798,-215.277466,-315.718445
42.021454,-211.949768,-312.156708
42.023125,-168.319962,-282.540009
42.023258,-228.868927,-322.623779
42.023289,-159.949249,-285.989746
42.023354,-221.197937,-323.197632
42.023354,-211.251465,-311.491760
42.023766,-207.780487,-304.837738
42.025490,-217.926620,-319.221069
42.028160,-205.233994,-306.346008
42.028240,-207.160202,-308.000641
42.028782,-214.704254,-310.995422
42.028976,-235.657623,-338.462585
42.030357,-166.542297,-288.282104
42.030373,-152.427124,-280.948364
42.031586,-157.385788,-285.011230
42.031761,-166.729523,-281.565826
42.032757,-190.818481,-298.994476
42.032967,-231.183258,-324.216675
42.033352,-160.772537,-286.474152
42.033440,-153.389801,-280.040039
42.034031,-167.343903,-288.261841
42.034214,-226.469818,-341.393036
42.034969,-224.128677,-333.864746
42.035168,-200.309799,-299.442719
42.036057,-154.862900,-284.460327
42.036575,-163.265091,-287.455933
42.036880,-202.662643,-300.949646
42.039028,-160.230789,-279.663025
42.040970,-214.589066,-314.972565
42.049931,-152.532684,-280.504883
42.050503,-157.696548,-279.634186
42.050674,-228.123566,-343.956604
42.052841,-224.670837,-337.348328
42.053513,-218.126556,-314.366821
42.056942,-161.575333,-286.955139
42.060966,-236.450348,-347.456268
42.061733,-162.601959,-280.047150
42.061874,-229.835342,-346.928345
42.062019,-233.583984,-352.156036
42.063133,-212.911407,-309.286804
42.063541,-222.153076,-324.685333
42.064816,-169.072235,-283.018951
42.065174,-204.505890,-305.830139
42.065887,-224.164612,-329.522369
42.066242,-216.347626,-317.004761
42.066307,-168.781052,-287.863525
42.066460,-196.441956,-297.745667
42.066620,-182.691376,-294.839294
42.066864,-201.135468,-299.930847
42.068119,-183.487839,-296.115540
42.071632,-209.692047,-306.445312
42.073158,-228.937836,-345.396484
42.073174,-235.636658,-340.969238
42.073402,-161.020798,-279.633575
42.074184,-152.575333,-283.018921
42.075508,-156.457764,-284.988770
42.075943,-164.252747,-280.519379
42.075996,-188.467941,-298.419312
42.076729,-168.010529,-288.231812
42.079399,-223.086609,-318.706757
42.081566,-233.165009,-326.133911
42.081768,-158.232040,-285.512451
42.083179,-165.738129,-288.335388
42.085514,-200.306107,-302.977936
42.085526,-165.955963,-281.060760
42.087166,-169.725281,-286.982544
42.088921,-224.016678,-329.035217
42.088943,-235.701004,-337.982391
42.090073,-158.545471,-279.506714
42.091667,-224.033829,-334.424683
42.092224,-203.668976,-301.795929
42.092407,-152.662186,-280.082275
42.093765,-164.107162,-287.941742
42.096313,-222.308807,-325.011536
42.098850,-153.300476,-283.999268
42.100052,-154.051819,-284.461029
42.101391,-155.564514,-284.926605
42.103725,-224.605637,-319.759094
42.106197,-159.089661,-286.000885
42.107338,-162.364166,-287.444763
42.108086,-221.384033,-323.529724
42.111118,-222.045807,-317.832672
42.111336,-151.996140,-282.152771
42.114273,-205.179321,-302.919983
42.114456,-225.042328,-338.533966
42.114948,-159.929688,-286.481995
42.117802,-204.806885,-302.660156
42.119144,-154.300812,-279.561096
42.124016,-183.707077,-296.410980
42.125229,-220.321579,-322.210327
42.128883,-231.530563,-350.444977
42.129124,-223.879700,-328.701752
42.129356,-198.855164,-302.164795
42.129707,-160.733765,-286.949554
42.129787,-156.049957,-279.514862
42.130646,-156.926239,-279.488342
42.131615,-153.533356,-279.606934
42.132717,-224.850891,-338.050354
42.133057,-228.600922,-322.440430
42.134659,-227.355072,-342.993469
42.136314,-234.632172,-327.769012
42.136337,-161.827423,-279.587402
42.136948,-169.761780,-283.499634
42.137032,-232.224869,-325.155853
42.137703,-187.717804,-293.137268
42.138000,-230.470459,-348.202698
42.138550,-194.315384,-300.050568
42.138878,-215.498291,-316.042114
42.139030,-208.582504,-309.231110
42.139236,-154.768280,-284.893768
42.139442,-163.457458,-280.040161
42.139664,-226.122040,-320.805023
42.140118,-223.810287,-319.223328
42.140511,-215.518524,-311.845154
42.141319,-191.279510,-299.134735
42.141464,-196.840561,-301.150696
42.142159,-167.600464,-281.561310
42.142193,-168.372726,-282.041992
42.143692,-212.210388,-312.487854
42.146214,-152.534470,-283.530731
42.146828,-155.133942,-279.470642
42.149139,-223.988800,-334.953033
42.149529,-206.993668,-304.277985
42.150513,-211.129761,-307.664673
42.152615,-197.904388,-298.337646
42.153580,-210.404266,-310.789001
42.153656,-188.491699,-293.679138
42.154427,-224.050140,-333.361359
42.158287,-212.867096,-313.168823
42.159260,-236.416534,-346.788574
42.160442,-186.111603,-297.740723
42.161720,-164.925507,-288.384460
42.162113,-160.388947,-279.285461
42.163750,-151.877518,-282.554321
42.165302,-230.605545,-348.572296
42.166161,-151.680817,-281.644470
42.166466,-170.519562,-285.035767
42.167400,-167.101044,-288.614716
42.167450,-151.806152,-280.541412
42.168633,-235.672897,-341.498108
42.170368,-157.281433,-285.546295
42.171906,-187.160004,-298.080261
42.172703,-161.487183,-287.410065
42.172916,-165.173981,-280.507751
42.172981,-212.158478,-308.627319
42.173843,-170.426254,-284.489410
42.174362,-166.834137,-281.093292
42.175411,-152.770782,-279.654999
42.176003,-236.411057,-346.403931
42.176155,-201.974152,-304.098358
42.176460,-224.689270,-337.716522
42.180206,-192.834473,-296.193848
42.181068,-225.425171,-339.637024
42.181644,-151.617416,-281.028076
42.181862,-235.743546,-337.514160
42.182247,-224.163147,-330.081909
42.185493,-230.980713,-324.008972
42.186153,-217.277069,-318.385437
42.187435,-151.964111,-280.107239
42.188152,-225.825958,-340.551331
42.191208,-209.702881,-310.197144
42.191231,-169.139450,-282.520477
42.193268,-228.130463,-344.291016
42.195240,-186.768829,-292.541626
42.196457,-163.189331,-287.989655
42.196629,-223.045135,-326.725952
42.199181,-191.610199,-295.520996
42.199211,-159.487808,-279.187439
42.200512,-223.997345,-335.478027
42.200722,-153.258606,-284.480743
42.201466,-155.359772,-285.256165
42.201576,-218.796082,-315.028137
42.201691,-166.440826,-288.715668
42.206524,-193.064224,-299.649353
42.208031,-236.407593,-347.155914
42.209244,-236.026550,-336.593933
42.210144,-226.454773,-341.750977
42.210297,-158.219879,-286.019775
42.210571,-213.751404,-310.140747
42.212723,-208.712082,-305.688110
42.213272,-228.933548,-345.742432
42.214943,-198.597229,-298.659790
42.215137,-162.690353,-279.577087
42.217449,-170.286209,-286.455841
42.217491,-229.823074,-347.268524
42.217575,-156.193237,-285.450806
42.219032,-152.162903,-279.757263
42.219379,-154.004517,-284.920441
42.220642,-182.119354,-291.993103
42.221142,-182.011627,-292.430511
42.221664,-223.172623,-327.073364
42.223152,-216.315399,-312.652893
42.225094,-159.936798,-286.957703
42.225193,-182.039597,-293.096008
42.225639,-161.056198,-279.176880
42.226261,-152.529572,-284.030151
42.228149,-218.871307,-320.613129
42.229099,-170.489716,-285.894775
42.230865,-159.070709,-286.511169
42.231678,-153.714508,-279.252380
42.232811,-197.270142,-298.114258
42.234127,-164.307831,-280.029877
42.234394,-183.686737,-291.269165
42.234722,-157.598511,-279.219879
42.234867,-197.516708,-298.210083
42.234898,-229.119522,-346.133728
42.235180,-191.975372,-299.339966
42.236382,-166.133301,-280.641083
42.237778,-220.215332,-316.303650
42.238968,-224.162781,-330.607452
42.239166,-228.281296,-344.662201
42.244019,-189.904633,-294.645874
42.245354,-228.289780,-322.222107
42.246094,-188.837555,-298.541809
42.246780,-185.823700,-291.980957
42.246925,-230.724152,-349.072266
42.247955,-206.165558,-307.193024
42.248722,-224.049622,-332.631409
42.249870,-151.714020,-283.044006
42.250278,-168.717438,-288.293152
42.251152,-233.041748,-352.298401
42.251305,-225.121185,-339.081146
42.251793,-162.198364,-287.873596
42.252789,-229.988083,-347.629883
42.253204,-160.672791,-287.392212
42.253693,-224.197998,-336.545319
42.255493,-165.670685,-288.777100
42.256672,-224.100861,-332.156738
42.258377,-169.722900,-287.518707
42.258503,-222.484863,-325.562836
42.258709,-191.074829,-295.256134
42.259464,-224.044586,-336.021362
42.261353,-226.623688,-342.146667
42.261715,-182.746094,-295.204712
42.263107,-164.112549,-288.444458
42.265373,-207.370544,-304.620605
42.265804,-170.654114,-285.484161
42.266422,-214.937744,-315.494812
42.266846,-154.735382,-285.309265
42.267906,-235.756790,-342.025543
42.267998,-224.149384,-331.129944
42.269676,-184.778122,-297.199921
42.270523,-232.485001,-351.990234
42.271381,-194.540115,-297.076385
42.271931,-158.677551,-279.049194
42.272877,-169.840942,-282.999207
42.275780,-151.251205,-282.067993
42.275906,-234.249451,-352.290619
42.276295,-154.333282,-279.107300
42.276741,-211.588562,-311.953400
42.276978,-167.926270,-288.672974
42.277161,-182.090607,-293.529633
42.278015,-224.120056,-331.651733
42.278584,-236.066772,-336.183838
42.278999,-155.550293,-279.150787
42.280136,-168.436523,-281.568665
42.280315,-157.549316,-285.977478
42.280956,-231.548584,-350.825073
42.282291,-223.953674,-333.008728
42.282394,-181.950043,-292.775543
42.283264,-169.368591,-287.925415
42.283817,-158.159027,-279.069885
42.284760,-170.411652,-283.932800
42.284843,-233.995331,-327.030609
42.284927,-227.393524,-343.368286
42.285534,-235.076355,-339.647797
42.285789,-208.213730,-309.003418
42.285900,-183.932800,-296.690430
42.286350,-211.855423,-308.396179
42.286987,-235.479507,-329.206787
42.287098,-220.545654,-322.575745
42.287811,-235.585358,-350.888550
42.287998,-235.088715,-339.150024
42.288788,-182.343628,-291.552795
42.289017,-187.814453,-298.284637
42.290230,-189.415131,-298.688599
42.291416,-182.937378,-291.288208
42.292709,-203.686676,-305.349426
42.293262,-229.765686,-323.100952
42.293495,-154.960938,-279.082520
42.293549,-156.282257,-279.136963
42.293781,-164.955521,-280.081909
42.294487,-230.141617,-347.987122
42.298264,-227.609161,-343.723145
42.300228,-190.154709,-298.871826
42.300419,-216.664459,-313.014465
42.303337,-231.754227,-351.199219
42.304035,-151.122986,-280.552521
42.305435,-158.371857,-286.397644
42.305748,-167.681244,-281.066528
42.306297,-152.934692,-279.175415
42.307499,-151.802750,-283.602234
42.307739,-194.647705,-300.224304
42.307793,-225.220978,-339.460663
42.308403,-156.914276,-279.095520
42.309734,-235.071030,-340.150787
42.309921,-236.170090,-332.580078
42.311123,-236.011322,-342.846619
42.312374,-163.552582,-279.574341
42.313835,-218.041199,-319.580750
42.314419,-235.114655,-338.657318
42.315163,-220.894958,-323.029114
42.316219,-156.897400,-285.886566
42.316261,-166.899704,-280.691040
42.316456,-151.267609,-280.134644
42.316742,-225.957672,-341.109680
42.316750,-235.368851,-351.335876
42.317543,-169.171082,-282.028809
42.318733,-157.914703,-286.224365
42.319092,-184.761459,-291.488403
42.319336,-210.020905,-310.537842
42.319519,-161.355911,-287.817810
42.319778,-236.280212,-334.380676
42.321178,-150.975876,-281.225677
42.322598,-230.702209,-323.756897
42.322983,-182.912704,-295.537537
42.322998,-229.280579,-346.630737
42.324726,-211.454163,-308.042175
42.325287,-235.880035,-330.559143
42.325844,-161.910858,-279.087036
42.326088,-151.165726,-282.542969
42.327370,-202.872375,-301.235046
42.327477,-201.485657,-303.819366
42.328163,-236.125580,-349.502808
42.328476,-163.457428,-288.424622
42.328857,-165.589325,-280.207642
42.329266,-230.863892,-349.610657
42.330879,-150.952347,-281.614014
42.331783,-150.934952,-280.850586
42.332806,-189.551483,-294.480408
42.333374,-213.460159,-309.918640
42.333389,-227.932983,-321.985352
42.333817,-152.495529,-284.492493
42.334740,-193.701477,-299.890015
42.334835,-194.075333,-296.890411
42.334923,-223.491959,-328.088867
42.334946,-159.284897,-286.995728
42.335377,-235.748993,-330.049225
42.336727,-160.226913,-278.834473
42.337353,-227.777557,-344.066803
42.337887,-228.404327,-345.127289
42.339493,-235.870087,-342.503204
42.341805,-225.544922,-320.357300
42.343479,-164.914810,-288.843109
42.344574,-155.503250,-285.672791
42.344803,-235.984360,-331.086121
42.344955,-184.200912,-291.301147
42.347984,-164.617996,-279.831177
42.348335,-205.861542,-306.974182
42.350067,-198.260269,-301.932312
42.352325,-153.191071,-284.971893
42.352386,-235.789185,-350.431946
42.354523,-222.759277,-318.415741
42.354626,-214.075653,-314.600189
42.354744,-152.052032,-279.323975
42.354919,-204.047302,-305.622498
42.355286,-199.246338,-299.005646
42.356037,-199.244568,-302.455872
42.356304,-206.542114,-304.028900
42.356949,-164.190903,-279.665100
42.357651,-151.475235,-279.667511
42.359043,-188.087402,-293.482758
42.360371,-188.828247,-294.000427
42.362034,-162.794006,-288.312347
42.363567,-156.245804,-285.867767
42.364288,-235.707001,-336.991638
42.365108,-159.906219,-287.406494
42.365349,-235.164642,-338.171753
42.366661,-189.277191,-294.313293
42.366940,-234.818390,-352.039429
42.368156,-235.071884,-340.661957
42.369400,-212.539352,-312.955017
42.369728,-158.956299,-278.808411
42.369793,-219.965607,-321.969666
42.370438,-195.118195,-300.441589
42.371174,-226.112671,-341.521912
42.372437,-167.186920,-289.028931
42.372612,-158.635681,-286.740021
42.372955,-182.160400,-294.011780
42.373177,-218.611145,-320.375214
42.373314,-236.098816,-335.699707
42.374664,-154.013214,-285.378723
42.377319,-229.443298,-347.028748
42.378185,-235.140701,-351.729309
42.380241,-216.572861,-317.514038
42.380653,-228.558884,-345.508911
42.381516,-208.868317,-309.590881
42.383621,-202.309402,-300.822205
42.383957,-226.634552,-321.100372
42.384666,-232.849579,-325.779480
42.386627,-213.780487,-314.292419
42.388176,-153.528595,-278.854492
42.388756,-170.415283,-286.927094
42.389759,-203.232452,-301.566925
42.390148,-223.255493,-327.578125
42.390251,-236.052490,-331.597473
42.390278,-155.166901,-278.878906
42.390686,-236.105560,-332.083130
42.391094,-207.866974,-308.768188
42.391861,-157.414169,-286.240601
42.392132,-151.827698,-284.084351
42.393284,-219.692352,-321.670654
42.393669,-221.566101,-324.053284
42.393845,-166.354523,-280.301697
42.393879,-201.094360,-303.585724
42.393898,-157.716507,-278.872864
42.394077,-224.259735,-337.109924
42.394112,-159.463074,-278.720093
42.394272,-163.849670,-288.679962
42.395317,-226.759521,-342.662659
42.395412,-151.014923,-282.851379
42.396969,-170.444901,-283.431030
42.397446,-164.311005,-288.813904
42.397514,-235.595428,-329.583130
42.397995,-166.337296,-289.125122
42.399475,-162.856339,-279.171814
42.400845,-160.599274,-287.784485
42.401508,-221.867310,-324.548279
42.401924,-218.410156,-314.742493
42.402126,-236.207397,-334.739014
42.402420,-233.587616,-352.606323
42.403252,-154.639267,-278.812134
42.404037,-227.585678,-321.736389
42.404854,-157.220215,-278.882202
42.406124,-213.102890,-313.570312
42.410145,-167.415329,-280.652832
42.410347,-157.999390,-286.523743
42.410385,-219.183350,-315.427826
42.411446,-161.056030,-278.713074
42.413059,-220.922882,-316.909058
42.413551,-236.000061,-343.223511
42.414970,-222.644699,-326.142120
42.415398,-200.677094,-299.770325
42.417282,-165.115005,-279.836853
42.418201,-195.149933,-297.376282
42.418705,-236.213440,-334.068054
42.418732,-204.830902,-306.201782
42.418877,-154.103210,-278.754089
42.419724,-219.466705,-321.431030
42.420425,-154.734756,-285.689087
42.422527,-236.161377,-333.135071
42.424889,-150.596497,-280.576996
42.426262,-161.985168,-288.239563
42.427399,-230.995956,-350.151245
42.427879,-201.519852,-300.300659
42.428402,-183.675293,-296.571960
42.428577,-236.139404,-335.211273
42.428886,-202.457794,-304.530914
42.428905,-151.107086,-283.231903
42.428970,-223.708267,-328.929840
42.431160,-150.586090,-281.793091
42.434563,-168.537491,-281.159790
42.435349,-200.698517,-303.350830
42.436432,-159.286316,-287.294525
42.436539,-231.892105,-351.686188
42.436749,-235.251099,-337.710449
42.437229,-212.483002,-309.054932
42.438354,-155.712341,-278.811707
42.438400,-168.656830,-288.705017
42.439320,-165.608826,-289.158630
42.439957,-219.844147,-316.017883
42.440182,-231.921448,-324.794647
42.440578,-225.209015,-339.778137
42.441719,-230.100494,-348.310425
42.442604,-225.151978,-320.066101
42.442856,-234.284470,-327.370361
42.442986,-209.011261,-306.041870
42.443077,-166.975113,-280.400085
42.443623,-158.860077,-287.072876
42.443775,-170.260193,-287.338928
42.444050,-196.860077,-298.048279
42.447220,-197.781311,-301.714294
42.447227,-206.155731,-303.777405
42.447792,-208.384796,-305.520172
42.447926,-236.175125,-333.630981
42.449192,-158.268341,-278.711456
42.449364,-235.151764,-328.635254
42.450153,-211.277557,-311.754730
42.450211,-210.331635,-307.131592
42.450886,-223.579361,-328.585632
42.451042,-169.375580,-288.282471
42.451057,-223.926636,-336.306702
42.451431,-210.705078,-307.443909
42.453075,-204.345428,-302.482178
42.455208,-216.300156,-317.193542
42.455215,-215.747559,-316.528931
42.455399,-169.983551,-282.502991
42.455952,-184.234756,-296.971313
42.456680,-209.984970,-306.853455
42.457497,-219.099380,-321.025391
42.457809,-150.608353,-280.210693
42.458565,-215.012909,-311.487793
42.459465,-224.503784,-337.931732
42.459656,-150.570358,-282.184937
42.460880,-163.464874,-279.209106
42.461365,-169.220154,-281.562744
42.461571,-163.958282,-279.359070
42.463158,-150.411453,-280.879456
42.463570,-217.530685,-318.959839
42.464668,-207.976379,-305.189453
42.464806,-233.757278,-326.769775
42.465286,-222.041443,-324.920959
42.465363,-214.693161,-311.175049
42.467289,-209.339233,-310.029541
42.467918,-152.835632,-278.757416
42.467941,-218.266144,-319.987427
42.467979,-213.125793,-309.665466
42.468227,-218.129486,-314.520142
42.469254,-205.485321,-306.716583
42.469551,-164.553024,-279.538269
42.469803,-215.199005,-315.908203
42.469990,-235.089340,-341.190674
42.471352,-153.410172,-285.374939
42.471390,-214.449005,-310.935547
42.472412,-150.632248,-282.567505
42.472881,-221.677551,-317.514465
42.473251,-163.328339,-288.688965
42.476036,-214.044693,-310.539368
42.476337,-227.761780,-344.385040
42.476902,-232.530334,-352.433868
42.477051,-221.101471,-323.421997
42.477623,-161.658585,-278.684174
42.477757,-152.373810,-284.869324
42.479057,-155.938553,-286.063629
42.481937,-236.177399,-349.146240
42.483139,-160.051117,-287.775146
42.483360,-167.890701,-289.099915
42.483551,-156.526825,-278.739471
42.484909,-206.876984,-307.949493
42.484993,-164.631653,-289.060303
42.485130,-214.641113,-315.300446
42.486298,-224.348770,-337.586609
42.486984,-232.989380,-352.687866
42.488136,-196.460144,-301.078796
42.488167,-209.680405,-306.622192
42.488209,-217.913239,-314.314697
42.488476,-151.360367,-279.253296
42.488876,-200.337067,-303.145050
42.490021,-156.677612,-286.257477
42.490234,-195.655487,-300.716339
42.491650,-168.018341,-280.749268
42.491707,-191.847626,-295.717682
42.492279,-236.040680,-343.720703
42.493408,-150.302200,-281.346619
42.493660,-150.753418,-279.768433
42.493698,-207.143692,-308.193573
42.495392,-217.576019,-313.979095
42.496513,-223.678802,-333.240051
42.496758,-152.217163,-278.862549
42.497787,-235.360748,-337.345215
42.498249,-151.833435,-284.513428
42.498367,-165.822800,-279.885620
42.498405,-216.082748,-316.952820
42.498516,-209.424164,-306.413879
42.499317,-182.287003,-294.573914
42.500259,-165.089478,-289.188477
42.501862,-169.683487,-288.137146
42.501930,-161.182220,-288.179565
42.502262,-206.455505,-307.568207
42.502922,-235.955597,-349.950562
42.504784,-223.631012,-333.640747
42.505104,-151.153809,-283.701599
42.505566,-236.272537,-346.203125
42.506683,-154.231445,-285.728638
42.506817,-187.760727,-293.310913
42.507080,-205.338837,-303.215790
42.508751,-223.601501,-334.151337
42.509319,-234.460022,-339.297211
42.511234,-169.145798,-288.547882
42.512630,-199.795502,-299.325043
42.513042,-228.554749,-345.854675
42.514278,-168.376251,-288.974670
42.515102,-171.050079,-284.808258
42.516613,-211.890778,-312.388672
42.516663,-229.443924,-347.377167
42.519745,-160.462036,-278.440613
42.519886,-169.814819,-281.984894
42.520691,-226.898346,-343.156189
42.522270,-223.477219,-318.944397
42.522964,-234.445465,-339.796112
42.523933,-234.482727,-338.800598
42.524300,-192.295349,-295.972382
42.525391,-203.880173,-302.158142
42.525497,-154.317673,-278.545258
42.525879,-213.505585,-314.079010
42.526402,-159.506897,-287.614136
42.526627,-153.783508,-285.620880
42.527138,-217.219177,-313.641541
42.527599,-223.718811,-329.318665
42.527782,-226.096878,-341.872314
42.527893,-162.317047,-278.770752
42.528736,-171.086288,-285.307983
42.530548,-231.108292,-350.636505
42.532707,-228.834427,-322.462097
42.532967,-227.136536,-343.540649
42.533508,-170.530121,-283.012970
42.534836,-222.760254,-326.610352
42.535763,-200.025482,-302.974304
42.536709,-207.486328,-308.517944
42.537540,-225.287552,-340.246216
42.538467,-157.432892,-286.611176
42.538628,-203.366302,-305.217834
42.538738,-150.931778,-279.397461
42.538837,-236.237747,-345.790161
42.542397,-236.296753,-347.418701
42.542488,-155.282791,-286.039886
42.543198,-151.590576,-278.981384
42.543266,-231.291992,-351.005554
42.543343,-158.213440,-286.966125
42.544655,-231.526794,-324.391571
42.544903,-159.774567,-278.413330
42.545746,-170.796188,-286.696289
42.546288,-170.932159,-286.272827
42.546379,-171.054352,-285.783844
42.546726,-224.274811,-319.476929
42.549007,-171.017792,-284.288971
42.549160,-197.300995,-301.510498
42.549210,-163.736832,-279.115906
42.549839,-222.889709,-326.947754
42.550125,-205.792969,-303.563507
42.551086,-170.045654,-287.855621
42.551704,-235.348999,-329.040527
42.553459,-153.723877,-278.491211
42.553612,-152.811478,-285.257812
42.553631,-161.281754,-278.466675
42.554676,-153.123932,-278.526001
42.555443,-223.561371,-334.673462
42.555683,-150.503601,-282.878113
42.556187,-162.592743,-288.648499
42.556438,-224.549210,-338.320740
42.556557,-215.903641,-312.403473
42.556557,-167.483292,-280.364746
42.556774,-160.893921,-278.395020
42.557137,-217.802322,-319.414581
42.557293,-154.976410,-278.532135
42.557400,-164.019897,-289.018402
42.558350,-193.297760,-296.547791
42.558479,-236.087219,-344.239502
42.559505,-220.238831,-322.391174
42.561287,-230.158356,-348.766266
42.561829,-236.226624,-348.693085
42.564270,-182.329407,-291.229492
42.564407,-169.094330,-281.180237
42.565174,-223.715240,-332.406677
42.565994,-207.653793,-304.973206
42.567150,-234.524750,-338.308350
42.568729,-236.195831,-345.282684
42.569611,-181.743881,-292.981750
42.570335,-158.869659,-287.375732
42.570847,-234.432022,-340.298401
42.576233,-158.922974,-278.411926
42.577606,-208.507019,-309.390015
42.578106,-204.968887,-302.986511
42.578674,-202.590622,-301.110992
42.580109,-160.429581,-288.099487
42.583500,-154.630096,-285.960999
42.584457,-193.765167,-296.807709
42.584793,-236.140930,-344.765686
42.585747,-217.271759,-318.673279
42.588654,-166.711441,-279.993652
42.588665,-231.157578,-324.052246
42.590866,-235.629181,-336.462830
42.591911,-236.260193,-348.231567
42.592968,-236.275513,-347.780884
42.596115,-165.180359,-279.470154
42.597301,-167.593643,-289.358582
42.597458,-227.838928,-344.833588
42.598248,-195.757202,-297.685669
42.599144,-223.742035,-329.829926
42.600288,-234.054352,-352.752625
42.601997,-210.558899,-311.159729
42.604240,-215.573639,-312.115448
42.604439,-166.928467,-289.451416
42.604660,-231.984589,-352.181641
42.604691,-149.966736,-280.402618
42.605545,-151.836716,-284.828094
42.607323,-229.609512,-347.887238
42.608261,-188.427490,-293.825317
42.608910,-157.328796,-278.474915
42.610771,-151.197388,-284.175415
42.612141,-228.675583,-346.331909
42.612656,-169.811157,-281.672394
42.614071,-170.999908,-283.787994
42.614956,-183.080139,-296.021057
42.615044,-216.903748,-318.154968
42.618160,-165.461487,-289.427490
42.620262,-219.544952,-315.798157
42.620331,-232.583313,-352.759613
42.621792,-229.352463,-322.746399
42.622326,-159.817459,-287.945068
42.623341,-166.120239,-289.490417
42.624493,-230.286423,-323.360901
42.625862,-160.656815,-278.262146
42.626781,-168.731445,-280.840393
42.628052,-235.131165,-341.763428
42.628422,-149.882690,-281.759521
42.628693,-197.317535,-298.296692
42.628777,-225.924683,-320.554749
42.632214,-186.496201,-297.971313
42.633205,-183.438751,-296.444183
42.633461,-210.972900,-311.566162
42.635338,-227.251480,-343.970520
42.635536,-224.654953,-338.846832
42.635605,-216.919785,-313.398499
42.635727,-223.809784,-336.489197
42.636539,-163.251923,-278.840851
42.637188,-222.409149,-318.101898
42.637562,-155.766876,-278.423035
42.639202,-149.739517,-280.880615
42.639496,-161.783173,-288.592743
42.639778,-187.019958,-292.838257
42.639996,-181.648148,-292.667847
42.640556,-150.499573,-283.323120
42.640862,-234.608368,-337.819031
42.643047,-182.443207,-295.100555
42.645134,-223.616882,-335.752747
42.645935,-223.562836,-332.848877
42.647804,-161.779663,-278.435303
42.650002,-233.451599,-326.424255
42.651470,-233.309372,-352.994080
42.653061,-208.680130,-305.858826
42.653751,-211.104050,-307.885681
42.655617,-196.083130,-300.960266
42.655788,-223.736938,-330.356445
42.656208,-183.869446,-291.142883
42.656677,-190.612717,-299.044952
42.657326,-210.244843,-310.908447
42.658329,-150.049530,-279.856384
42.661446,-204.665405,-302.810669
42.661705,-226.174118,-342.339478
42.662487,-199.584381,-302.760529
42.662819,-153.275879,-285.632843
42.662987,-212.759796,-313.357819
42.663383,-223.510834,-335.224884
42.663483,-192.392136,-299.546082
42.664902,-234.422028,-340.815796
42.665829,-152.430664,-278.436859
42.667046,-227.163712,-321.382141
42.667274,-187.444992,-293.162079
42.667309,-196.752502,-301.275787
42.669277,-222.105286,-325.302338
42.669285,-156.829636,-286.676392
42.669453,-185.334076,-291.731384
42.670563,-149.948288,-282.387634
42.670898,-235.189209,-337.093384
42.671356,-212.821899,-309.475464
42.671494,-233.761505,-339.394592
42.671600,-186.284180,-292.328247
42.671619,-205.129807,-306.522461
42.671753,-164.287415,-279.060608
42.671776,-233.782898,-338.900726
