64.634099,-214.418231,-364.535446
76.599143,-178.458988,-314.716000
60.299054,-158.116294,-291.029665
77.912281,-194.344944,-276.618272
77.949779,-201.976395,-394.874823
42.479701,-236.106159,-332.760979
33.370926,-235.279099,-345.788574
67.383072,-211.360373,-370.873950
34.456046,-236.949549,-328.531841
44.263359,-222.051002,-334.650130
65.581286,-209.697227,-390.682129
55.506462,-211.025177,-311.751984
66.194013,-212.939739,-402.973549
34.480319,-212.358221,-308.840706
40.154094,-228.179961,-340.925619
44.300345,-180.376808,-292.711878
51.492313,-165.313553,-293.760406
96.433330,-198.222583,-276.737313
82.547456,-175.103016,-318.338476
34.435987,-218.681189,-312.788269
69.251215,-198.650188,-342.747971
43.363798,-232.674408,-354.028046
91.631348,-168.571794,-295.184994
34.329587,-195.762047,-299.607292
71.810151,-203.752050,-423.070597
69.670248,-190.129703,-321.408279
46.840101,-232.362795,-330.897098
34.387568,-226.838180,-322.174759
64.143627,-202.347137,-312.648550
57.490356,-173.361664,-289.882263
34.530260,-232.012708,-338.650035
34.526359,-221.072496,-316.697568
72.103611,-196.317690,-344.569464
38.604341,-200.779045,-302.037193
59.031080,-212.493473,-309.038127
34.493873,-194.345289,-295.031679
66.636560,-202.452976,-308.789385
34.420507,-211.946589,-305.185683
34.503945,-232.101492,-325.442028
52.503162,-178.497365,-291.365392
76.794670,-158.401594,-246.723859
34.493533,-222.980037,-322.204302
82.542989,-204.463899,-276.665337
34.336954,-225.873479,-325.181161
44.556299,-208.480856,-306.581617
69.511398,-199.496155,-327.409790
34.491233,-220.059062,-314.994406
34.367393,-194.490402,-299.265087
63.851622,-184.916248,-295.917275
61.085687,-176.801078,-301.991263
34.456112,-230.175136,-324.590704
36.941738,-201.203125,-301.790222
53.851452,-177.435150,-297.643433
50.527781,-174.484446,-294.572230
66.578137,-153.865773,-276.162872
93.666786,-185.342407,-279.793823
34.497841,-214.198716,-310.672886
53.151970,-135.088013,-273.650543
52.275444,-217.929849,-358.750092
43.127198,-232.350090,-340.703057
93.688035,-184.994987,-416.700827
34.682785,-224.947680,-324.235535
45.895683,-161.839854,-291.574259
34.531168,-228.460874,-328.773242
69.843220,-204.132799,-360.649203
44.986559,-222.832091,-342.820287
78.902960,-182.243881,-366.744083
34.745162,-196.770414,-299.904571
34.595803,-222.063855,-321.280466
34.637883,-234.373922,-326.445845
34.561758,-198.369541,-296.903436
74.263880,-210.150727,-412.756734
56.427169,-204.322274,-308.295659
34.663604,-226.813395,-326.480172
73.310489,-192.426865,-336.566513
60.613572,-220.318372,-380.754011
52.838355,-218.890051,-362.575212
85.319260,-197.416092,-287.582153
34.514219,-224.480445,-320.308725
34.532388,-230.731912,-332.739052
70.415941,-220.426571,-302.666539
64.836054,-214.492764,-366.736906
43.882079,-150.207428,-285.446295
59.040615,-197.123407,-310.189008
34.500551,-235.797743,-327.271614
57.835636,-141.877481,-278.518193
41.836602,-223.605049,-327.457062
86.639813,-159.073916,-316.299397
73.147430,-182.914537,-312.541446
34.669540,-202.726564,-302.111253
40.562574,-218.694878,-314.365478
60.792261,-212.898800,-346.536799
34.608273,-202.468240,-298.490337
62.033367,-210.281217,-358.842320
57.664951,-217.869800,-376.812195
64.043411,-205.969020,-326.984619
39.059958,-184.984452,-293.134018
84.270527,-151.988826,-251.379328
34.633190,-236.123625,-346.368964
70.401317,-202.298651,-340.754454
38.496316,-225.945129,-321.247249
56.617501,-168.580532,-296.364884
34.403120,-218.315741,-314.764062
34.228840,-237.131922,-345.159302
52.328420,-200.187417,-307.342502
94.810464,-180.367824,-378.845289
59.208833,-210.483713,-309.414667
34.624987,-190.756899,-297.907139
54.497389,-150.502244,-286.379738
34.736337,-210.718287,-304.247624
75.209137,-178.632328,-346.414984
34.680477,-229.040085,-323.915161
75.606834,-207.105667,-279.896118
34.513751,-211.208488,-307.860168
61.778450,-219.628952,-380.557848
56.923785,-218.319075,-306.802408
36.520297,-206.072015,-301.319231
85.718552,-157.264496,-299.597961
67.892546,-204.044903,-332.750860
72.858945,-207.162691,-386.609833
102.413862,-160.460164,-250.836934
34.916349,-231.112875,-334.360157
64.299925,-226.364187,-314.699894
69.056595,-169.455230,-277.649322
35.055710,-204.948387,-299.993713
39.906968,-197.851654,-297.532166
57.973358,-181.886749,-295.559265
35.136184,-229.050079,-330.050110
79.781584,-182.296328,-372.771694
52.745771,-186.561770,-296.317879
62.739664,-210.884926,-342.681944
43.045729,-234.650310,-342.343372
35.389202,-190.110329,-293.711914
50.208765,-152.557298,-271.693590
96.265411,-162.027357,-255.515196
36.481895,-208.540815,-306.522168
58.379964,-212.165173,-330.702104
71.265907,-188.894241,-316.459076
41.156256,-183.096619,-294.237020
36.335832,-219.871870,-319.124026
36.336081,-200.517871,-298.086535
79.405683,-193.247887,-396.518364
49.832122,-135.691238,-275.901916
48.374850,-228.433492,-318.714993
36.055730,-229.856757,-332.686498
75.175516,-198.898771,-372.536842
36.276735,-195.134681,-295.918235
54.886752,-177.216751,-297.952026
97.412735,-173.423706,-254.038239
86.139617,-200.315091,-430.661534
35.649247,-217.740951,-311.597046
84.428622,-200.323697,-410.730555
79.544258,-177.437286,-323.611725
42.336749,-190.075065,-294.747794
39.011862,-233.113629,-348.151626
36.373144,-236.682620,-346.800714
67.658356,-190.352756,-317.200665
83.900303,-177.502732,-377.432571
36.425642,-236.443108,-328.625447
106.043022,-162.906478,-254.625922
83.128128,-173.425079,-313.850311
36.502975,-232.928367,-344.675340
91.032299,-183.198208,-416.054634
53.203539,-222.812419,-372.045237
46.548507,-173.588590,-285.078128
58.880005,-214.993851,-350.708584
36.508644,-222.528353,-318.457942
78.358074,-210.061998,-282.756956
80.403499,-190.510388,-422.787117
40.538522,-184.728697,-296.321899
52.741316,-154.529933,-272.097361
48.472083,-148.367603,-272.650099
90.434208,-192.736634,-396.735042
35.552956,-237.372803,-345.444214
70.400877,-154.578056,-302.769241
52.413597,-142.347101,-272.632119
75.066979,-202.358032,-279.097961
93.188554,-188.166504,-281.560394
36.499734,-198.290714,-297.173343
108.898287,-168.455093,-256.583282
36.329686,-211.984111,-309.260587
72.017313,-198.453350,-340.693731
80.415417,-160.268567,-317.101931
40.408890,-226.128338,-321.165237
73.474602,-171.263954,-332.047028
51.515678,-211.516434,-319.552246
36.692431,-212.955756,-310.309446
36.537999,-206.306783,-305.019792
45.469822,-179.259583,-289.451538
42.211367,-228.325363,-344.717361
70.661804,-196.775351,-360.556732
51.052917,-199.255184,-305.977531
36.437166,-190.808010,-298.265757
90.009834,-160.892120,-316.480580
65.987680,-168.304389,-306.799744
58.450685,-184.504997,-296.796881
63.155590,-208.522208,-302.859145
69.892842,-214.744627,-302.497231
36.522932,-192.548731,-294.478344
36.405822,-237.603639,-336.724861
76.679727,-178.392015,-298.692599
62.863462,-212.410132,-298.726975
36.225964,-214.032225,-311.139765
72.415013,-166.253870,-275.350647
79.419266,-165.527588,-325.322266
36.375300,-237.535076,-338.681814
62.291286,-218.558322,-376.792730
50.511591,-166.538853,-276.583141
36.506375,-224.743279,-324.730707
36.185136,-227.911422,-329.057551
100.634726,-166.817344,-260.484863
57.038970,-144.376738,-276.697165
36.552992,-218.018970,-316.604220
36.300475,-199.505076,-297.616109
82.560707,-166.586399,-256.914834
44.008932,-160.515944,-276.394932
68.431385,-217.088989,-290.055111
56.404402,-210.857320,-334.732321
36.662739,-192.581427,-298.841068
62.507556,-224.525063,-318.543575
86.892769,-179.993745,-259.094855
36.447639,-200.177593,-301.221405
42.253714,-236.002040,-342.803027
36.349604,-230.473153,-336.742374
46.652090,-186.675138,-294.059945
51.165164,-181.066579,-291.924184
36.557402,-202.176706,-298.980463
71.503422,-182.028702,-325.438568
46.424224,-204.505091,-304.527405
71.674620,-188.462405,-328.711044
36.526149,-196.388336,-296.462681
71.188323,-198.960113,-332.684180
56.372037,-130.307752,-280.679890
36.600436,-222.849248,-322.654346
84.895625,-163.043546,-256.030456
36.213531,-215.727158,-309.390244
70.742070,-152.383098,-284.531886
47.813081,-135.959300,-278.139537
63.524891,-205.873245,-325.702820
54.440708,-166.296300,-294.732837
36.431845,-237.619367,-342.736384
55.120705,-195.375198,-305.862061
49.112858,-217.005903,-330.807327
36.555433,-194.526291,-299.346439
64.924222,-214.024205,-398.716694
66.023694,-198.135228,-322.798976
36.344832,-221.779861,-321.328369
51.192351,-216.890112,-348.491467
61.227720,-206.599879,-314.918881
70.117418,-202.561780,-352.717152
35.890215,-203.691625,-299.546265
38.439359,-188.230515,-292.982016
44.853000,-220.955230,-326.774675
35.616810,-233.458298,-345.507385
35.828834,-237.525276,-331.139595
68.101405,-204.143499,-334.639343
36.493237,-202.364052,-302.352639
50.426772,-212.608305,-312.842858
36.421262,-237.577634,-340.798828
66.292307,-206.437147,-370.901208
90.304031,-183.707171,-416.913716
61.723816,-185.887909,-305.507172
71.091374,-188.395082,-336.656102
48.529700,-192.566247,-298.161826
36.120552,-213.775741,-307.430762
66.038721,-202.599972,-356.625232
70.677211,-208.490899,-380.715036
57.014685,-174.386307,-298.030975
36.458726,-237.603668,-332.764234
77.650558,-169.752548,-281.501709
36.193382,-223.822518,-323.565117
36.404186,-224.749501,-320.397730
68.633373,-150.987289,-284.768717
46.513945,-224.388143,-346.958058
86.718138,-181.051488,-270.421912
36.510566,-208.399064,-303.150747
66.886482,-214.570414,-390.648932
58.563193,-168.694991,-280.587753
36.579387,-204.586226,-300.307159
52.684409,-176.515247,-290.437275
36.706925,-237.230958,-330.447586
56.451874,-160.895830,-292.116438
36.252388,-209.856611,-307.399262
65.723340,-216.134745,-388.695282
36.526520,-196.730616,-299.973408
76.406823,-204.449743,-278.365696
36.457273,-230.546622,-338.677318
88.677296,-171.124292,-300.921290
42.669364,-162.481600,-288.751768
69.709152,-193.446320,-355.443054
66.627060,-204.553905,-368.595931
60.434328,-162.509946,-274.980405
36.393521,-230.219542,-334.770090
41.466728,-158.385193,-281.624491
40.440426,-234.244852,-327.104581
36.235321,-234.260089,-347.058069
67.974637,-192.300868,-318.896968
36.733072,-220.951501,-320.435097
94.526002,-178.834919,-382.678764
54.742719,-154.456849,-272.726739
52.058525,-216.352116,-313.887107
36.547562,-219.086612,-318.201228
69.535839,-211.324127,-418.590790
73.582558,-213.949738,-294.118339
58.754846,-210.800499,-346.691660
66.001953,-172.405382,-308.644417
76.150997,-184.385796,-302.767005
79.853005,-194.165296,-430.753639
35.700291,-229.522049,-331.393066
54.433404,-196.331480,-302.305676
70.950832,-188.273072,-340.806337
72.240564,-204.448151,-424.783466
59.070096,-212.965074,-338.684921
86.408568,-190.009316,-433.097873
64.592705,-198.583562,-320.516354
36.602084,-216.689511,-314.686105
61.005870,-194.915922,-310.242380
52.902903,-206.628430,-314.445138
73.041846,-154.286073,-288.436556
36.374696,-234.428485,-326.663702
49.035354,-220.929459,-340.659715
36.795026,-210.811521,-308.427448
44.383775,-215.960860,-313.146770
52.475254,-212.400275,-312.806231
36.020117,-225.597849,-325.509786
69.930343,-196.314300,-334.686458
46.105084,-220.181486,-330.618150
58.273548,-159.687531,-291.629700
77.111972,-203.905725,-432.137079
36.492432,-198.276057,-300.510300
80.745915,-152.811938,-250.230594
45.406207,-166.419769,-291.907044
36.547619,-226.024984,-321.412781
38.654310,-196.539067,-300.149541
73.635020,-153.060876,-291.277490
58.939015,-163.098055,-294.202627
71.134452,-212.240766,-299.161244
76.932027,-188.404185,-362.697186
36.339882,-221.641365,-317.488327
60.539340,-156.305572,-289.000129
36.258068,-211.654839,-305.591659
72.003312,-198.530403,-336.729482
110.285128,-171.312138,-267.866097
36.823316,-186.682920,-294.854468
77.406036,-153.406204,-309.892822
40.536843,-236.731509,-338.648839
36.683215,-190.267840,-293.549576
46.166363,-226.435646,-354.547502
57.048558,-216.940285,-366.747806
46.472050,-224.454160,-332.758686
36.661826,-188.706951,-293.386738
37.968217,-193.663590,-295.552266
43.122231,-170.125401,-281.093789
69.559971,-178.137691,-317.369576
36.948510,-206.951690,-302.193604
46.460605,-164.414986,-292.272549
78.970419,-192.437044,-422.703177
68.625516,-207.943180,-398.796783
107.895062,-184.489472,-276.042236
40.424594,-219.647847,-315.350019
36.602221,-235.478027,-327.495529
54.373963,-194.293239,-304.874537
36.932528,-227.099814,-328.292938
60.280395,-166.403069,-296.971916
56.726225,-148.528755,-280.861061
69.910729,-196.464621,-342.698221
37.076002,-229.077149,-332.478123
79.875144,-203.694696,-408.885901
56.826219,-212.561537,-311.222070
60.536945,-218.432454,-298.689921
38.458670,-204.418778,-300.913626
93.618015,-165.547226,-306.109451
36.854709,-187.097988,-296.069870
66.191646,-210.451772,-404.779929
37.051776,-234.878543,-347.945026
51.771755,-217.924322,-356.632736
42.470438,-233.083194,-326.024530
37.077497,-186.967492,-293.532147
52.582376,-230.371945,-326.921542
36.921115,-235.711405,-347.869201
43.119534,-166.597256,-278.795437
37.330351,-229.369946,-334.537964
37.289574,-207.208100,-305.934357
56.658250,-180.637704,-294.422104
48.473395,-232.347208,-322.936697
37.402178,-229.378830,-338.409973
38.309357,-208.259648,-307.124073
56.169298,-193.957092,-301.563777
76.751867,-198.667058,-370.720942
81.245041,-177.336212,-371.744141
38.351135,-232.050783,-325.295650
46.784974,-224.533053,-352.756673
42.324637,-200.409177,-303.134369
78.445819,-182.411377,-364.816269
38.324324,-224.075493,-324.905463
50.815928,-218.711195,-336.757775
42.533098,-150.575117,-282.686364
50.721262,-156.272415,-272.104560
38.544403,-214.404046,-312.675245
76.688562,-154.819206,-310.519770
76.915935,-169.010443,-280.228585
59.909331,-172.497247,-299.334262
57.193485,-217.247452,-370.737282
67.128465,-199.120450,-330.330084
72.489853,-192.431689,-324.626240
37.992383,-188.067486,-297.422569
91.588745,-177.429337,-361.516418
38.585641,-224.859690,-320.365140
57.067645,-211.215118,-338.588028
42.612555,-234.305143,-352.447136
43.242747,-152.858532,-286.153328
71.269836,-151.512070,-287.853516
73.458271,-203.298676,-407.356674
38.313011,-198.327643,-300.817236
67.737335,-203.829891,-331.238312
82.577313,-169.787656,-338.789348
58.897669,-132.166624,-281.014168
38.265241,-229.989164,-341.030028
70.783461,-210.704544,-400.647017
56.311432,-148.293741,-274.703134
52.336251,-200.060615,-303.461195
47.159731,-233.356384,-325.939056
77.354843,-188.773422,-283.526764
86.143121,-193.703226,-390.867107
84.360313,-171.137141,-344.679383
38.585325,-218.995302,-314.133344
38.590684,-220.759029,-316.351030
38.457873,-222.371313,-322.709888
37.923093,-237.459676,-340.751862
43.673000,-221.488953,-325.446228
38.396714,-198.251043,-297.408630
50.562124,-207.949903,-309.376652
45.870325,-183.844754,-291.411926
38.393972,-233.223215,-326.015350
54.493375,-142.353220,-272.612938
73.608092,-171.835792,-333.143211
38.351247,-212.293949,-307.012763
38.327614,-228.106176,-332.801202
77.652477,-191.966644,-369.187958
47.937519,-221.817708,-334.655473
46.426056,-186.475975,-298.783083
49.784547,-224.442969,-315.983221
38.319600,-200.383247,-298.484869
51.575233,-221.772705,-351.617249
61.701169,-213.740080,-382.761971
38.784241,-225.003140,-326.422747
57.230319,-150.084468,-276.586182
43.655070,-146.109789,-280.758676
72.526659,-190.489184,-322.621704
55.874737,-152.457153,-273.334619
38.441750,-234.461619,-326.986338
52.389208,-152.394199,-271.898167
55.819670,-219.747214,-358.875218
38.480261,-186.575836,-296.663477
38.379878,-216.373477,-310.894939
79.898878,-173.721909,-304.811210
38.531015,-226.445270,-328.734102
77.122804,-208.454386,-289.250261
81.756774,-185.689178,-392.900696
38.408101,-192.348683,-294.764706
38.463181,-228.325696,-338.734078
38.446855,-230.374851,-324.353012
48.532801,-204.813660,-306.509289
40.477421,-236.368150,-348.798782
38.494216,-216.245196,-314.918579
105.205105,-169.047230,-253.985885
38.214504,-219.629324,-319.383783
89.279123,-195.142731,-430.847992
38.369028,-232.052947,-344.605327
48.371884,-152.544785,-272.060101
37.806305,-237.453446,-338.335622
38.818443,-191.009412,-293.993417
86.319752,-154.578043,-242.445547
45.512119,-225.754044,-341.539581
38.628500,-206.581146,-302.553955
73.338570,-208.238266,-281.565338
38.542271,-214.156682,-308.846048
67.444527,-211.327042,-372.048218
37.922860,-185.738957,-294.817631
44.979560,-142.344569,-278.768835
86.159285,-154.980258,-312.009619
38.471954,-210.316452,-308.779298
48.683901,-136.438011,-284.345205
46.400192,-178.235649,-290.606362
38.761611,-214.489255,-310.663947
40.537153,-236.947002,-342.657019
50.752366,-208.781264,-314.608820
38.649835,-194.545103,-296.120690
74.394195,-148.438797,-296.703840
38.667967,-202.837727,-299.998226
86.332585,-192.423674,-288.603746
37.749195,-229.529114,-339.706451
56.495958,-202.487524,-306.849424
78.782621,-194.387456,-384.767204
45.150195,-164.041219,-275.556417
37.756947,-203.626770,-303.569824
38.542661,-217.920114,-317.145304
38.417274,-223.785637,-319.533424
60.558570,-214.911237,-354.611765
42.032252,-223.944061,-328.726898
86.723780,-187.303055,-429.930226
38.803439,-206.681183,-306.210558
41.105301,-206.990936,-303.857056
84.450202,-172.692011,-248.642948
52.792151,-210.853149,-312.023507
38.180498,-237.485570,-344.486425
52.327870,-220.450830,-350.761363
102.088402,-165.466888,-259.493408
76.897520,-186.579091,-285.133334
38.329525,-190.030493,-293.504681
68.619313,-182.568866,-316.592789
49.161018,-222.637225,-358.735427
38.695920,-188.826739,-297.928624
63.210598,-198.042692,-303.390127
74.260896,-202.221216,-392.662120
75.043687,-184.492649,-330.757841
92.533380,-186.517551,-262.177423
38.504918,-205.932129,-305.544037
38.422903,-199.309626,-297.901306
53.232872,-211.377213,-323.847473
88.363465,-150.627971,-304.958403
42.991999,-224.873978,-340.591556
37.972877,-231.615799,-343.262695
70.413880,-170.375427,-278.978241
38.754539,-216.564758,-312.525696
70.325799,-172.429699,-320.587583
78.464767,-172.210757,-290.709310
41.083943,-232.928974,-350.428565
38.623769,-211.112638,-306.055695
74.433930,-200.414219,-412.703509
38.842353,-237.240657,-332.611353
38.282938,-237.501523,-342.858292
90.588114,-184.706519,-360.608954
46.981093,-228.640899,-362.494139
40.042142,-231.956299,-347.002283
52.337482,-129.819774,-280.909201
47.686030,-223.868207,-354.869946
38.082289,-237.474846,-333.237930
54.751958,-222.713499,-362.604433
38.134209,-205.648270,-301.596588
47.586479,-224.233139,-330.163335
51.429710,-190.998657,-301.786194
66.643516,-171.695009,-289.089216
78.544092,-172.443430,-294.828428
64.174291,-192.698296,-300.161063
38.830902,-217.079112,-316.136032
80.077810,-188.206747,-388.944937
38.635660,-235.339096,-327.911926
38.962406,-228.799760,-340.303960
39.280843,-227.162323,-336.565698
42.484252,-228.495271,-322.266711
51.119645,-227.966828,-315.249512
68.973185,-204.681367,-342.717855
95.678056,-182.441495,-381.336920
59.459641,-221.387207,-369.972046
49.317192,-152.986961,-271.702042
39.107717,-231.350586,-344.150406
83.651539,-181.462052,-387.383850
39.108190,-223.090699,-323.943985
46.552089,-171.166965,-280.312412
40.576131,-193.158849,-295.944488
70.506633,-202.214709,-368.835833
78.343575,-166.548468,-254.655389
39.322502,-227.143261,-332.600769
71.106183,-192.420599,-334.771417
47.330165,-219.119167,-334.853745
39.323545,-237.324280,-336.812530
42.692626,-188.865398,-294.149891
84.434906,-172.571231,-290.673912
39.305462,-211.083176,-309.875183
39.341499,-185.180603,-295.918762
46.323876,-234.108525,-330.621515
39.403917,-227.143830,-338.000137
77.900570,-193.756308,-418.692871
57.557144,-221.639923,-365.607117
106.637632,-180.561952,-264.529035
54.299896,-212.290641,-332.759512
40.484291,-232.397232,-348.779345
59.595154,-221.662774,-373.172348
47.369810,-223.346252,-352.431106
39.394199,-227.165111,-334.626862
56.621300,-134.238406,-283.359073
47.235741,-226.589792,-360.694087
40.475096,-236.982548,-336.716715
40.334553,-212.008405,-311.276502
56.690683,-184.456289,-302.153570
51.300785,-210.961746,-318.311071
40.537075,-210.576587,-306.458143
64.474492,-194.429927,-300.860186
42.986119,-150.456540,-278.614402
80.378349,-190.439702,-416.766564
57.948498,-222.024432,-367.051928
83.871575,-196.127159,-290.232380
81.252997,-193.082654,-432.603027
40.346326,-229.593704,-323.494446
56.502845,-228.098234,-310.845051
40.352898,-184.309370,-292.441098
55.944402,-157.772892,-273.559883
40.326596,-230.665764,-324.218536
70.213423,-177.887657,-292.004817
60.378333,-164.858990,-276.194199
42.363752,-182.505517,-294.794851
68.499153,-206.406367,-352.691662
88.488911,-188.316402,-370.759300
45.769558,-230.384037,-359.219459
40.302486,-198.382781,-301.337008
44.309313,-198.432696,-299.398475
58.936998,-218.892999,-362.527551
40.417265,-192.386253,-299.153734
60.527869,-219.941823,-382.508460
64.372592,-216.378533,-380.736748
69.025393,-210.694352,-388.577609
59.229965,-207.115280,-328.337463
40.546689,-236.772896,-332.709272
40.154183,-209.921599,-309.310181
40.567730,-220.796941,-316.621877
60.262727,-207.868137,-334.832349
55.939735,-173.666702,-289.671997
64.436080,-204.491370,-324.745409
66.625201,-210.447002,-358.624946
52.493503,-194.323527,-300.505257
40.490525,-208.461603,-308.339565
46.603583,-173.763036,-286.813280
72.216104,-204.159979,-408.779537
40.327261,-200.564322,-302.497798
39.981215,-225.693905,-329.209338
52.615378,-154.395993,-289.284466
48.972138,-200.902196,-306.107122
40.363696,-235.694395,-328.965508
60.393313,-212.516153,-368.727711
40.348553,-223.775098,-319.385772
43.361676,-149.150162,-283.863159
67.300596,-198.580355,-354.941658
40.086225,-226.118359,-330.805683
48.020430,-134.358748,-282.919324
93.386055,-164.814929,-307.278036
42.113559,-170.276918,-284.695455
40.282442,-200.331558,-298.951167
78.004572,-200.490927,-378.857866
41.873046,-235.831537,-340.712925
58.908896,-173.188563,-290.103058
40.547203,-230.405262,-344.809332
40.568696,-226.462064,-338.771861
40.237006,-192.164715,-295.251530
52.740636,-210.682292,-320.599184
42.977639,-215.066034,-316.087677
64.054659,-216.142726,-374.682159
42.533704,-220.409231,-316.487231
40.350667,-236.388211,-330.687903
75.545411,-203.686096,-375.192230
40.501831,-237.042164,-334.745934
76.805298,-204.635324,-402.605017
39.577362,-189.648956,-293.551086
42.355098,-230.356586,-348.657266
81.333481,-183.378693,-385.956879
42.465610,-150.520124,-280.683084
40.386420,-183.923745,-294.917323
40.661855,-198.495522,-298.075159
66.117437,-194.283811,-316.987255
40.629487,-190.458055,-298.690906
92.347839,-168.345908,-300.669032
41.665707,-162.398802,-284.603790
40.549435,-222.803056,-324.457781
64.899979,-216.548323,-384.696137
40.480337,-206.521060,-306.784349
40.168682,-222.092302,-323.155324
40.521894,-232.144512,-325.253361
42.858413,-207.009393,-308.247894
90.919601,-194.768336,-406.660805
40.534719,-210.815994,-310.288714
64.526562,-208.536192,-338.587537
88.550333,-178.387440,-384.933472
40.165387,-217.931619,-313.372388
40.064781,-215.775380,-315.176793
40.155955,-211.880666,-307.412613
76.993521,-200.364335,-432.743689
69.091942,-202.879076,-334.866104
40.489685,-202.476884,-300.329379
61.953810,-206.461981,-306.301491
94.657141,-152.227311,-250.645304
40.633815,-216.853779,-312.442319
71.999164,-182.365714,-334.801109
42.697294,-186.532607,-292.530139
44.332287,-188.407448,-298.815313
40.531877,-222.638540,-318.434554
89.220882,-159.645508,-315.339378
46.489640,-178.473365,-292.706930
64.859510,-154.822753,-290.483139
90.717257,-172.099307,-334.704590
85.834127,-196.207357,-435.853882
40.647250,-234.419591,-350.557541
69.564857,-161.521423,-307.360779
73.622563,-189.819806,-341.218378
85.935191,-161.615804,-255.543783
39.933241,-209.680888,-305.478393
40.280218,-193.949188,-299.524526
78.661517,-204.663333,-408.619038
76.425960,-163.734354,-320.901089
91.979923,-178.334888,-360.633873
40.535738,-212.739766,-308.428284
77.017656,-203.041803,-394.781788
40.448112,-213.773117,-309.387547
44.159694,-230.503970,-354.652016
44.669449,-192.705029,-300.185440
62.675950,-218.430599,-378.778223
81.417755,-189.391953,-420.627457
40.722582,-188.366376,-293.155090
78.761174,-194.559745,-426.672117
58.502651,-227.075047,-308.430589
40.498741,-220.089154,-321.054493
75.775638,-183.783059,-332.887460
48.930543,-233.132730,-326.539258
40.599713,-202.909050,-304.178810
69.952114,-156.446946,-303.103213
42.687481,-208.992916,-306.136462
83.173808,-183.080925,-390.616862
58.406303,-156.314909,-288.903402
49.886974,-187.652863,-295.645142
92.455755,-152.404710,-244.865890
40.670315,-204.982137,-302.157005
54.059060,-211.955910,-328.928797
40.230949,-226.224235,-334.711968
43.403904,-235.148430,-344.014130
40.022906,-223.662567,-325.425804
56.558688,-208.534932,-324.749329
39.776466,-187.589081,-297.714478
69.718960,-199.761925,-328.978782
40.509797,-201.890361,-303.406915
75.663239,-207.724899,-409.101173
39.831028,-227.498032,-339.647644
43.235930,-156.379751,-277.408054
106.622680,-164.453899,-258.707188
40.742711,-224.868297,-328.548732
40.648110,-236.959891,-344.819643
54.811194,-199.013936,-303.902506
61.605499,-211.437958,-371.509460
48.419287,-162.325848,-292.455915
40.653755,-221.611659,-317.443583
53.061729,-225.919109,-325.485016
40.609919,-236.811986,-346.844687
56.795069,-216.808027,-364.714872
40.355477,-235.629524,-349.805969
94.562690,-172.607471,-264.500203
40.829704,-228.710877,-342.523527
79.051315,-184.182126,-296.866109
70.494230,-190.419008,-324.791590
40.827277,-205.295280,-305.935478
92.272150,-148.901519,-248.576767
79.348471,-182.550361,-370.302592
40.963784,-230.929150,-346.553332
71.949674,-166.159981,-320.930841
78.135214,-194.418165,-376.614637
101.759575,-159.034298,-253.989387
61.216268,-216.456774,-388.507680
58.992294,-216.921051,-380.790131
62.776930,-218.776084,-382.826357
44.299687,-213.947620,-311.260670
90.235523,-174.477050,-346.802883
73.375723,-190.392006,-336.949316
41.138579,-225.175829,-330.632015
41.152629,-225.132067,-334.772221
58.253047,-218.338251,-318.641749
41.220810,-201.264069,-299.753189
65.328079,-211.031583,-400.647095
86.364684,-166.302448,-244.870574
58.418076,-222.648694,-320.565479
41.181689,-225.222088,-336.246696
63.573384,-217.092591,-293.946151
73.516144,-201.794098,-411.930099
41.266419,-225.129974,-332.903238
70.464355,-216.569555,-302.729464
41.227615,-187.132966,-297.878723
41.156620,-231.421707,-347.882660
49.200783,-215.113450,-322.032043
41.241157,-184.424187,-291.687072
59.998088,-213.812713,-348.653755
46.361612,-210.155529,-309.098308
41.263908,-223.317291,-326.021790
44.471289,-224.484436,-344.758664
41.423576,-207.150040,-307.724152
59.095515,-223.847759,-303.169425
63.756454,-209.767340,-373.111017
41.458423,-158.161056,-282.074142
91.996528,-193.735951,-406.673662
81.311804,-189.264450,-412.561646
52.416130,-218.277749,-344.719152
41.619453,-156.406505,-282.803325
48.863205,-226.163962,-317.258084
58.633317,-167.751452,-279.161250
53.692592,-209.784725,-320.886021
42.333846,-218.414419,-314.706458
41.653287,-228.098047,-343.098584
65.280218,-206.889710,-299.188293
71.284207,-199.111285,-352.451085
41.723331,-156.374281,-280.743697
75.277640,-199.022164,-422.417053
57.411200,-213.278514,-332.592224
77.712404,-175.583160,-304.919297
42.431267,-194.403550,-297.059378
63.689212,-166.246799,-301.090692
70.742012,-192.554355,-336.619277
83.701054,-203.468597,-420.904328
47.394884,-219.195770,-336.889221
41.659549,-158.534237,-280.722928
73.674089,-203.682121,-369.050896
41.506420,-221.766495,-323.613403
41.739679,-225.672811,-339.243713
66.531041,-169.852669,-278.801692
67.821170,-208.437732,-288.358717
72.547218,-214.275686,-286.714323
42.019096,-229.873633,-346.913593
72.403604,-212.628622,-420.848129
42.309705,-224.238273,-336.772301
80.546598,-179.008694,-328.577918
44.308873,-201.964765,-301.380402
56.392729,-152.385404,-286.523496
93.794083,-187.438263,-385.636414
42.691041,-202.366276,-304.563538
41.611756,-166.577789,-286.715639
55.766829,-217.735718,-364.852722
42.312275,-210.271274,-310.758937
41.619650,-162.474747,-282.783979
70.075067,-204.286502,-362.751784
