-0.372338	1.047988	0.066620
0.065301	0.926509	0.189301
0.095389	0.952205	-0.156858
0.135601	0.936633	0.163838
-0.644666	1.173781	-0.037370
0.018637	0.941567	-0.170356
0.200037	0.955989	-0.094181
-0.586198	1.135844	-0.000918
-0.523313	1.096071	0.014070
-0.461899	1.083527	0.040541
-0.460379	1.068561	-0.057594
-0.362242	1.028923	0.045314
-0.359727	1.023715	0.005728
-0.023978	0.943938	0.027340
-0.043252	0.957975	0.082935
-0.036899	0.953238	-0.008712
-0.030160	0.958057	-0.156203
-0.022231	0.959743	-0.201228
0.012065	0.936383	0.079656
0.014946	0.937163	-0.026905
-0.058292	0.966618	0.174838
0.002493	0.948925	-0.077246
0.014374	0.948822	0.218504
-0.001344	0.969172	-0.213834
0.079617	0.948848	0.195148
0.222597	0.933644	0.081585
-0.038821	0.965749	-0.075395
-0.063622	0.981796	-0.181965
0.174586	0.968071	-0.115272
0.249543	0.931360	0.052495
-0.601043	1.175629	-0.033666
-0.382736	1.060971	-0.063487
-0.324443	1.037815	-0.016879
-0.048875	0.971111	0.220457
0.043895	0.963867	0.218925
-0.541927	1.160154	-0.053967
-0.548972	1.142607	-0.000362
-0.500806	1.121690	-0.060786
-0.315833	1.030969	0.083692
-0.325779	1.032356	0.021443
-0.341484	1.047207	-0.063361
-0.286536	1.017125	0.151582
-0.282844	1.022330	0.107784
-0.279151	1.028234	-0.135232
-0.292573	1.038561	-0.082195
-0.255079	1.030824	-0.176852
-0.079617	0.985626	0.166306
-0.065863	0.973507	0.091435
-0.068450	0.984022	-0.128808
-0.051387	0.972936	0.037353
-0.055202	0.980345	-0.042002
-0.046558	0.987380	-0.218102
-0.037165	0.975409	0.230978
0.029079	0.986973	-0.205313
0.190686	0.990689	0.129459
0.279691	0.940265	0.006128
0.272861	0.939938	-0.014597
-0.308738	1.039770	0.162817
-0.281296	1.023184	0.180022
-0.260148	1.026841	0.137003
-0.069958	0.995980	0.218161
-0.065273	1.001751	-0.208327
-0.048934	1.003243	-0.020787
0.000501	0.983186	0.235301
0.155926	1.008721	0.159546
0.279882	0.953275	0.025559
-0.465335	1.127056	0.030249
-0.410720	1.097464	-0.068970
-0.253057	1.034566	-0.131043
-0.079002	1.000722	0.128575
-0.071411	0.991992	0.094299
-0.078591	1.021095	-0.173425
-0.035360	0.996523	-0.227362
0.090320	0.996367	0.193580
-0.537488	1.168624	-0.016479
-0.398535	1.081146	0.064306
-0.349696	1.066529	0.099385
-0.351235	1.074002	-0.091871
-0.336703	1.049629	0.109992
-0.315183	1.041578	-0.048273
-0.309653	1.045829	-0.105100
-0.289844	1.045383	0.052181
-0.283915	1.052086	-0.030863
-0.273337	1.039822	0.213709
-0.250830	1.032485	0.217150
-0.249749	1.032964	0.182518
-0.213712	1.045797	-0.218755
-0.084297	1.027556	0.190744
-0.068684	1.010169	-0.083408
-0.045458	1.004754	0.038121
-0.001965	1.013906	-0.222738
0.021531	0.989452	0.230454
0.098631	1.021513	-0.168205
0.275074	0.996342	-0.049394
-0.308969	1.059222	0.172346
-0.309051	1.066208	-0.135178
-0.246284	1.060877	0.089111
-0.228897	1.048310	0.230138
-0.211035	1.049021	-0.172512
0.218289	1.022480	-0.108011
0.272714	1.006223	0.061698
-0.517325	1.173928	-0.043993
-0.277342	1.063696	0.034202
-0.272978	1.056498	-0.182939
-0.234526	1.062273	-0.229190
-0.055786	1.036819	-0.215137
-0.062020	1.037629	0.097731
-0.039510	1.012881	0.233205
-0.001059	1.003786	0.234879
0.214656	1.016014	0.115901
0.292874	0.993211	0.026927
0.299294	0.993586	-0.003827
-0.363821	1.106069	-0.087529
-0.303694	1.084879	-0.149688
-0.286616	1.071228	0.202802
-0.268275	1.075454	-0.003674
-0.256594	1.056848	0.231429
-0.218012	1.068886	0.148202
-0.075411	1.030463	-0.188201
0.056358	1.049501	-0.190147
-0.482556	1.188212	-0.025802
-0.492932	1.167174	-0.002998
-0.423325	1.141569	-0.062884
-0.374550	1.114497	0.071612
-0.339241	1.100721	-0.108235
-0.244854	1.088452	-0.226754
-0.239905	1.063615	-0.082184
-0.015731	1.049243	0.005272
-0.026945	1.035095	-0.222974
0.188223	1.032899	-0.127785
-0.330051	1.101432	0.121533
-0.212995	1.057598	-0.236371
-0.062643	1.042455	0.216097
-0.061615	1.046314	-0.095031
-0.070007	1.051980	-0.153955
-0.422632	1.200727	-0.010800
-0.392314	1.170564	0.037251
-0.251837	1.085890	-0.025790
-0.247436	1.091103	0.031171
-0.205963	1.067132	-0.125009
-0.223485	1.087467	0.250391
-0.161194	1.088873	-0.187874
-0.172761	1.091359	-0.225827
-0.027673	1.061264	-0.043727
0.008429	1.068426	-0.197593
-0.391292	1.156139	-0.063265
-0.223579	1.105240	-0.253107
-0.176816	1.090308	-0.129016
-0.186599	1.095004	0.236840
-0.061305	1.071557	0.198929
-0.081288	1.068627	0.144940
-0.037384	1.037916	0.226014
-0.024137	1.058835	0.054485
0.073819	1.046416	0.204810
0.136229	1.041995	0.177847
-0.288451	1.112109	-0.157000
-0.247591	1.101945	0.241366
-0.185657	1.079760	0.188811
-0.082978	1.067731	0.168065
-0.058040	1.065248	-0.182394
0.025533	1.061174	0.214756
-0.424215	1.191608	-0.040319
-0.331639	1.139971	-0.096658
-0.314500	1.142366	0.111635
-0.251903	1.116500	-0.199527
-0.197763	1.097886	0.102821
-0.064891	1.089366	-0.112760
-0.039138	1.071070	-0.195242
0.189238	1.034097	0.143533
0.315375	1.045715	-0.054238
0.319977	1.037089	0.024283
-0.335422	1.156456	0.081410
-0.265060	1.121809	0.201249
-0.204771	1.115869	-0.058828
-0.189248	1.103562	-0.255273
-0.065892	1.070671	-0.162834
0.289370	1.050439	0.072875
-0.239538	1.122437	-0.219993
-0.153188	1.115011	-0.241549
0.332261	1.050672	-0.024152
-0.216188	1.129828	-0.008964
-0.240082	1.134610	0.294723
-0.211343	1.124246	0.040311
-0.198246	1.116019	-0.272503
-0.224749	1.128787	0.293420
-0.158399	1.110677	0.120216
-0.139803	1.098303	0.188633
-0.137432	1.101633	0.143853
-0.073769	1.100212	-0.178453
-0.063411	1.088365	0.106451
-0.091892	1.090916	0.178287
-0.007661	1.091426	0.204394
-0.012379	1.111621	0.064363
0.001919	1.088938	0.018031
-0.004636	1.093163	-0.026644
0.155197	1.109128	-0.171138
0.210143	1.071606	0.148436
0.276186	1.066540	-0.099506
-0.340135	1.188062	-0.061532
-0.238100	1.162261	-0.151604
-0.246188	1.128822	0.257513
-0.148317	1.109577	0.213223
-0.089788	1.098809	-0.150495
-0.018152	1.108549	-0.058649
0.131145	1.126906	-0.180496
0.135029	1.086181	0.194683
0.286029	1.074236	0.083267
0.333110	1.073597	0.011549
-0.129311	1.108450	-0.142516
-0.123855	1.111428	-0.193703
-0.104318	1.093847	0.152083
-0.095715	1.096130	0.135133
-0.058359	1.087007	0.194705
-0.035421	1.116217	-0.192279
0.102103	1.096755	0.207159
-0.349523	1.213285	-0.029841
-0.344466	1.201367	0.034024
-0.280827	1.165020	0.119402
-0.229272	1.150515	-0.243346
-0.227408	1.138517	-0.291866
-0.207007	1.143654	-0.341233
-0.173554	1.116983	-0.266810
-0.171285	1.150911	0.048218
-0.131191	1.110076	0.129184
-0.123484	1.117645	-0.123990
-0.118483	1.139404	-0.236378
-0.102776	1.110909	0.193047
-0.093828	1.117614	-0.119988
-0.090264	1.109211	-0.184436
-0.072130	1.119126	0.192489
0.062086	1.119317	-0.190631
-0.244738	1.147604	0.216058
-0.229277	1.157123	-0.180434
-0.242861	1.171425	-0.378300
-0.147657	1.157127	-0.062299
-0.176147	1.142912	-0.325695
-0.105903	1.136632	-0.222676
0.301398	1.085032	-0.083676
0.335557	1.072757	-0.033393
-0.262095	1.180442	-0.113091
-0.266684	1.159606	0.289242
-0.249876	1.169504	0.241359
-0.233748	1.175716	-0.271536
-0.257817	1.184064	-0.345216
-0.203487	1.131524	0.287584
-0.144602	1.137774	0.232857
-0.074565	1.134626	-0.203260
-0.051794	1.145470	0.098929
-0.036810	1.137864	-0.082376
0.060647	1.116488	0.207701
0.199882	1.108332	0.161953
0.223939	1.108747	-0.135027
-0.274730	1.165001	0.344438
-0.264290	1.165443	0.365417
-0.241341	1.172075	0.153046
-0.219944	1.155761	0.342491
-0.167243	1.161204	-0.038696
-0.118571	1.144799	0.100951
-0.148937	1.159864	0.066970
-0.149016	1.163673	-0.323559
-0.088988	1.127982	0.111114
-0.069709	1.149142	-0.093677
0.021571	1.119958	0.025920
0.022237	1.121689	-0.010846
0.249884	1.098331	0.112824
0.318950	1.093029	-0.050241
0.315295	1.096481	-0.009403
-0.294486	1.189097	0.323063
-0.175293	1.167865	0.003972
-0.209936	1.205324	-0.173264
-0.184808	1.171079	-0.370902
-0.104082	1.161227	-0.087270
0.016960	1.139354	0.194554
0.016670	1.143380	-0.039855
0.166193	1.117588	0.181380
0.188149	1.129355	-0.157993
0.293310	1.093382	0.063092
0.265473	1.112297	-0.080674
-0.283477	1.194564	0.388723
-0.217049	1.212803	-0.119033
-0.219600	1.164355	-0.379516
-0.095633	1.154451	0.212236
-0.035453	1.170219	-0.202122
0.231912	1.120413	-0.119801
-0.305553	1.221280	-0.042135
-0.261982	1.206555	0.081651
-0.295555	1.219389	-0.414315
-0.268602	1.197205	-0.429534
-0.316700	1.215899	0.367985
-0.259126	1.219666	-0.326136
-0.252546	1.186436	0.386108
-0.236576	1.207113	-0.432285
-0.231305	1.179176	0.374589
-0.126032	1.170232	0.244645
-0.045313	1.159190	0.197463
0.054115	1.176655	-0.183125
0.116107	1.130153	0.198665
0.245924	1.111993	0.077191
0.182342	1.139874	0.035067
0.239951	1.122634	-0.044875
-0.294061	1.231365	-0.003470
-0.288864	1.208688	0.286598
-0.218790	1.208749	0.158912
-0.076962	1.185374	-0.239865
0.015010	1.184605	-0.064272
0.030715	1.160961	0.052560
0.167237	1.153546	-0.152044
0.173994	1.136856	0.155256
-0.290280	1.227530	0.023345
-0.252174	1.220442	-0.073597
-0.232929	1.213571	0.098502
-0.179063	1.186535	0.327477
-0.155172	1.202655	-0.357762
0.042521	1.156119	0.012909
0.203227	1.138558	-0.099814
-0.326463	1.244228	0.338140
-0.315164	1.226857	0.317036
-0.308192	1.248758	-0.401178
-0.315939	1.243672	0.390052
-0.289794	1.239379	-0.448771
-0.227095	1.222035	0.198099
-0.241323	1.221453	0.223520
-0.195568	1.194951	0.345469
-0.105804	1.198364	-0.289183
-0.012712	1.197789	-0.087196
0.039494	1.168217	-0.023509
0.077799	1.159211	0.186675
0.162344	1.151552	-0.059310
0.136490	1.168347	-0.116877
-0.298026	1.270178	-0.379601
-0.253835	1.227617	0.386059
-0.210866	1.242255	-0.225525
-0.153517	1.214271	0.015098
-0.146725	1.224921	-0.014915
-0.079980	1.210124	-0.264493
-0.000754	1.181726	0.089166
0.117330	1.165105	0.119323
-0.313212	1.259977	-0.432989
-0.289999	1.253788	0.398755
-0.128706	1.215137	0.051099
-0.080436	1.203569	0.091844
-0.067267	1.206603	-0.088305
-0.063513	1.179242	0.103866
-0.049841	1.202471	-0.090842
0.023245	1.186374	0.193207
0.108758	1.176704	-0.162063
-0.330024	1.260049	0.371960
-0.294444	1.261607	0.280235
-0.257421	1.263005	-0.456186
-0.194776	1.228177	-0.155079
-0.217803	1.257379	-0.432128
-0.110768	1.205938	0.260534
-0.105391	1.220735	-0.063956
-0.045079	1.204459	0.220784
-0.025049	1.197646	0.105619
0.056346	1.179997	0.052130
0.064090	1.176998	-0.003581
0.099277	1.170117	0.160464
0.088680	1.180904	0.070573
0.117386	1.170461	-0.019024
-0.215819	1.239393	-0.060537
-0.256104	1.296232	-0.337249
0.001439	1.218064	-0.204771
0.106947	1.179341	-0.047716
0.100289	1.193390	-0.129145
-0.287065	1.279075	-0.460549
-0.222071	1.236020	0.057562
-0.223246	1.277872	-0.279562
-0.059425	1.223791	0.103943
0.072126	1.185142	-0.022952
-0.304886	1.309637	-0.419155
-0.305456	1.280616	-0.445748
-0.234330	1.240641	0.000513
-0.205675	1.230170	0.147098
-0.201907	1.246685	-0.208335
-0.160231	1.245346	-0.135538
-0.151867	1.263866	-0.376297
0.081613	1.178313	0.002409
0.067421	1.212640	-0.169460
0.083409	1.207531	-0.094135
-0.297724	1.298168	-0.388113
-0.261419	1.300340	0.399500
-0.244682	1.255946	0.385489
-0.196630	1.247920	0.028560
-0.193971	1.253305	-0.010851
-0.183141	1.245593	0.345088
-0.177206	1.254670	-0.185447
-0.136455	1.268812	-0.358078
-0.046545	1.233872	-0.241835
0.037619	1.205289	0.093257
0.050628	1.211288	-0.072361
0.054629	1.206480	0.173199
0.081124	1.195844	-0.045861
0.064612	1.207899	0.145316
-0.324349	1.305014	0.345365
-0.306525	1.287800	0.297531
-0.225829	1.259302	0.207852
-0.195454	1.248424	0.161863
-0.183540	1.248048	0.096588
-0.147583	1.258560	0.313942
-0.093117	1.249937	-0.283915
-0.274483	1.298055	-0.471971
-0.170436	1.257225	0.150332
-0.172310	1.261430	-0.050673
-0.171959	1.249627	0.001839
-0.157208	1.245002	0.034378
-0.140959	1.256826	-0.113956
-0.024516	1.227837	-0.107130
-0.009025	1.236215	0.123393
-0.019719	1.275099	-0.222701
0.011516	1.226281	0.205874
0.020093	1.232566	-0.109094
0.034067	1.235408	0.142484
0.075952	1.224923	-0.139178
-0.319964	1.310976	0.376841
-0.295770	1.307823	0.395527
-0.229339	1.304251	-0.462744
-0.184188	1.253844	0.055143
-0.126975	1.261571	-0.038597
-0.146348	1.261719	-0.182055
-0.089928	1.254771	0.087340
-0.116733	1.253843	0.267262
-0.077510	1.251051	-0.089926
-0.008543	1.258620	-0.122957
-0.256707	1.290960	0.247371
-0.188314	1.279538	-0.230235
-0.202477	1.287233	0.376749
-0.161719	1.256741	0.055710
-0.154149	1.267862	-0.023478
-0.119811	1.265950	-0.160079
-0.110726	1.249820	-0.062619
-0.073152	1.247007	0.242446
-0.049552	1.260329	-0.234456
0.020907	1.259373	-0.191612
0.052527	1.228171	-0.099595
-0.287650	1.325262	-0.445975
-0.193434	1.271408	0.194190
-0.126311	1.261482	-0.074218
-0.127540	1.282727	-0.327912
-0.082355	1.257993	-0.248276
-0.295177	1.318553	0.308072
-0.217075	1.306451	0.387721
-0.185236	1.294872	-0.423358
-0.146301	1.274877	-0.225888
-0.168226	1.292167	-0.253501
-0.111467	1.272645	0.105753
-0.110517	1.267782	-0.209690
-0.112925	1.270427	-0.257287
-0.114897	1.274827	0.147637
-0.103892	1.272206	-0.112130
-0.037565	1.273694	0.126567
-0.038683	1.274992	0.233559
-0.002465	1.259059	0.207551
0.036081	1.236503	0.176017
0.045734	1.246053	-0.145832
-0.248824	1.328714	-0.351793
-0.235322	1.306065	0.247194
-0.201881	1.301697	-0.271280
-0.172665	1.295997	0.352778
-0.133679	1.271450	0.196492
-0.079527	1.274493	-0.214596
-0.048814	1.280876	-0.105678
0.004865	1.252744	0.145275
0.018428	1.279533	-0.161074
-0.302244	1.332165	0.341100
-0.261694	1.342656	-0.397854
-0.264736	1.332077	-0.461773
-0.163634	1.281472	0.222453
-0.183042	1.318227	-0.414887
-0.094842	1.280453	-0.171988
-0.059906	1.282630	-0.218045
-0.296393	1.334862	0.378262
-0.238680	1.330210	-0.463968
-0.204168	1.304868	0.247632
-0.177149	1.312651	-0.293253
-0.135615	1.287999	-0.286697
-0.138598	1.277567	0.260509
-0.161901	1.312523	-0.331987
-0.157616	1.303230	0.322470
-0.141168	1.277518	0.291455
-0.108848	1.269072	0.233731
-0.063535	1.307205	-0.139469
-0.099290	1.278692	0.211708
-0.069337	1.291908	-0.105951
-0.071463	1.284048	0.110335
-0.035684	1.287724	0.230330
0.021552	1.271865	-0.187264
0.005034	1.265375	0.175867
-0.253356	1.332383	0.389777
-0.238831	1.350904	-0.425336
-0.172994	1.297541	0.258659
-0.156135	1.291911	0.270689
-0.054226	1.283777	0.233713
-0.012902	1.313288	-0.134968
-0.005866	1.274194	0.161671
-0.004859	1.305211	-0.220627
-0.010625	1.286820	0.211688
-0.205849	1.329816	-0.333140
-0.083527	1.294047	0.147094
0.008527	1.311367	-0.204585
-0.268594	1.342771	0.354513
-0.250305	1.334121	0.309655
-0.225681	1.348085	-0.379443
-0.219963	1.346506	-0.431695
-0.202735	1.322250	0.297250
-0.193738	1.339525	-0.383211
-0.073380	1.295943	0.205680
-0.042335	1.313686	-0.122166
-0.023962	1.319911	-0.206173
-0.018415	1.313452	-0.220182
-0.203404	1.331227	0.360729
-0.032533	1.324795	-0.150908
0.011983	1.320972	-0.169540
-0.012616	1.315550	0.189088
-0.185412	1.325110	0.346131
-0.065677	1.293440	0.121663
-0.022301	1.316137	0.201632
-0.028603	1.314556	0.159858
-0.007507	1.336276	-0.157281
0.002440	1.333670	-0.179573
-0.536788	1.339114	-0.042239
-0.507870	1.317754	-0.018716
-0.520338	1.340654	0.002198
-0.498131	1.326932	-0.045854
-0.550995	1.404196	-0.039772
-0.495175	1.346404	-0.063348
-0.486033	1.323710	0.002826
-0.546234	1.379122	-0.022506
-0.525495	1.378989	-0.076948
-0.539778	1.390829	-0.070484
-0.483540	1.354025	0.020379
-0.515750	1.397530	0.004291
-0.428446	1.323096	-0.000859
0.315496	1.137487	0.059682
0.307375	1.147148	-0.087844
0.329644	1.148604	-0.089667
0.322244	1.145973	0.089388
0.314190	1.144378	-0.009927
0.353694	1.132133	-0.022263
0.366452	1.147958	0.033970
0.371402	1.147440	-0.047674
0.382604	1.150805	-0.012501
-0.541250	1.423965	-0.026408
-0.491961	1.379909	-0.075418
0.294611	1.145406	0.081730
0.347805	1.153041	-0.082256
-0.419815	1.346994	0.024285
0.262322	1.170725	0.042537
-0.546504	1.418749	-0.059028
-0.429357	1.360834	-0.050234
-0.427364	1.332367	-0.032684
0.253686	1.160802	0.146118
0.247162	1.161024	0.109533
0.269526	1.164799	-0.093988
0.300808	1.169981	0.133477
0.266272	1.173850	-0.015554
-0.516482	1.424251	-0.075235
0.192511	1.184637	0.167588
0.230489	1.174779	0.174875
0.240756	1.183799	-0.103417
0.273166	1.192662	-0.148079
0.332874	1.200264	0.117214
0.256759	1.181441	-0.134198
0.265899	1.182890	0.167904
0.306981	1.208260	-0.133461
0.366552	1.202648	-0.076875
-0.519869	1.459203	-0.028883
-0.460165	1.374544	0.024680
-0.394752	1.322241	0.008853
-0.401445	1.324452	-0.020186
-0.335525	1.305890	-0.024279
0.181444	1.193329	0.207228
0.206612	1.195291	0.063492
0.231909	1.194686	-0.160377
0.211237	1.210437	0.211190
0.397594	1.219447	0.004796
-0.400795	1.346302	-0.043822
-0.309713	1.304485	0.005579
0.210320	1.200623	-0.136598
0.200787	1.207046	-0.077294
-0.445943	1.406114	-0.059526
-0.359360	1.333466	-0.043996
0.170796	1.196406	0.158500
0.220314	1.206130	-0.178012
0.394293	1.233154	-0.043847
-0.320806	1.330059	0.032146
0.127405	1.207417	0.201150
0.152097	1.210113	0.223366
0.158656	1.229891	-0.166471
0.187175	1.220778	-0.202880
0.153298	1.218112	0.111102
0.161583	1.224880	-0.064961
0.203533	1.221385	-0.202869
0.318632	1.253697	0.162432
0.394514	1.269378	0.057191
-0.513140	1.466824	-0.051513
-0.456408	1.427666	0.015791
-0.270727	1.303375	-0.014558
0.110402	1.227602	0.168122
0.231445	1.241473	-0.199902
-0.453875	1.442697	-0.052206
-0.479351	1.453281	-0.002761
-0.353638	1.365713	-0.050251
-0.286640	1.323835	-0.042270
-0.277952	1.304237	0.006602
0.106731	1.238890	0.225240
0.168082	1.236438	-0.209787
-0.363080	1.378955	0.037625
0.157783	1.244709	0.236375
0.179491	1.256625	-0.226141
0.278176	1.272715	-0.174226
-0.475435	1.469237	-0.016685
-0.459915	1.466851	-0.038031
-0.257674	1.316323	0.042448
-0.227559	1.302571	0.007709
-0.212248	1.304945	-0.037512
0.098786	1.245188	-0.063629
0.120833	1.235843	-0.013173
0.097212	1.237107	0.172924
0.112524	1.235930	0.095761
0.119039	1.244852	-0.127543
0.127778	1.256464	-0.207621
0.281360	1.242010	0.182884
0.349179	1.282904	-0.129311
-0.312655	1.359113	-0.050741
0.088288	1.262028	-0.052541
0.074508	1.263401	0.158276
0.105528	1.254639	-0.001425
0.388471	1.254850	-0.069114
-0.392340	1.424052	-0.045711
-0.289724	1.345055	0.051936
0.101899	1.256915	0.052163
0.092450	1.267508	-0.122219
0.133104	1.270828	0.239806
0.140887	1.274969	-0.232226
0.210722	1.265447	0.219824
-0.390474	1.429679	0.021893
-0.320440	1.385978	-0.051724
-0.222991	1.329082	-0.062545
-0.163247	1.318805	0.009416
-0.184301	1.307101	-0.062890
-0.112796	1.312332	-0.150433
0.080595	1.258216	0.107466
0.086262	1.269425	0.205770
0.378601	1.278683	0.091191
-0.238701	1.338036	0.061292
-0.196183	1.316519	0.046673
-0.161808	1.322657	-0.097749
0.083676	1.294843	-0.111078
0.098992	1.305999	-0.183121
0.100199	1.278478	0.052447
0.130179	1.297131	-0.224326
0.165192	1.294761	-0.230246
0.182489	1.308034	0.231647
0.214526	1.290706	-0.213093
0.303562	1.286606	-0.163929
0.336072	1.286417	0.160561
0.415025	1.288123	0.022644
-0.427064	1.459264	-0.010911
-0.247666	1.377114	0.065907
-0.147139	1.309147	-0.075838
0.076869	1.285886	0.100601
0.121034	1.305284	-0.014057
0.416927	1.296315	-0.037092
-0.425317	1.455737	-0.030332
-0.386681	1.455623	-0.027286
-0.183211	1.326551	0.088065
-0.118712	1.301367	0.156401
-0.154302	1.316400	0.060552
-0.141512	1.314829	-0.048242
-0.136591	1.309985	0.150604
-0.103630	1.312515	0.128610
-0.100082	1.311145	-0.102835
-0.111084	1.310127	0.209419
-0.096412	1.303966	0.197269
-0.083703	1.308167	-0.161869
-0.068412	1.320879	-0.226962
0.070506	1.285659	0.147781
0.093896	1.311820	-0.077691
0.108349	1.293299	0.231218
0.244410	1.307554	0.217143
-0.383110	1.456892	0.001510
-0.311243	1.421550	-0.046777
-0.235014	1.379110	-0.067264
-0.163258	1.338569	-0.103912
-0.087788	1.317402	-0.099941
-0.024826	1.333895	-0.211448
0.251813	1.311407	-0.192678
0.408408	1.298148	-0.061625
-0.262323	1.409015	0.056741
-0.114873	1.341601	-0.032509
-0.088033	1.310293	0.165445
-0.087573	1.337086	-0.211763
0.121610	1.308846	0.036879
0.294790	1.301063	0.194365
0.391843	1.314500	-0.099829
-0.157982	1.344964	0.142490
-0.101811	1.346142	0.067074
-0.112869	1.354277	-0.166859
-0.061043	1.337023	0.259158
-0.025125	1.336419	-0.244664
0.074825	1.327329	0.181941
-0.332088	1.444553	0.022295
-0.194430	1.368511	0.096265
-0.167675	1.375064	-0.104535
-0.123558	1.341398	0.205907
-0.068364	1.319719	0.225024
-0.038852	1.338798	-0.254773
0.089506	1.335973	-0.134125
0.094192	1.329410	0.098854
0.092745	1.327119	0.212744
0.131193	1.340864	-0.207621
0.150022	1.313875	0.234609
0.170209	1.353336	-0.208495
0.342244	1.322515	-0.155901
-0.334101	1.454619	-0.024144
-0.078015	1.373286	-0.231498
-0.029452	1.346170	0.197003
0.074598	1.327477	0.136257
0.310012	1.337828	-0.179107
-0.336336	1.460153	-0.004271
-0.109058	1.356266	0.012879
-0.024891	1.360088	-0.121082
0.099840	1.338170	-0.177142
0.145922	1.347492	0.046813
0.100918	1.347987	-0.101054
0.278867	1.340457	-0.187524
0.377683	1.332733	0.140899
0.428827	1.314285	0.015346
-0.231202	1.420008	-0.062047
-0.045597	1.365823	0.108653
0.152216	1.356470	-0.030008
0.114436	1.318928	0.227912
0.311701	1.332876	0.199320
-0.197427	1.416329	-0.075980
-0.121468	1.374956	0.198063
-0.097477	1.360248	-0.031798
-0.114150	1.393300	-0.152263
-0.089732	1.395282	-0.194327
-0.065977	1.373151	-0.062833
-0.086106	1.344230	0.257137
-0.050717	1.376213	-0.268285
-0.024616	1.378063	-0.274957
-0.261964	1.472893	-0.032574
-0.274974	1.460533	0.027551
-0.160045	1.385311	0.131640
-0.067817	1.362322	0.277313
-0.044418	1.351724	0.136154
-0.040358	1.356840	0.269891
0.022819	1.376438	-0.155554
0.025979	1.372359	-0.185611
0.059983	1.354047	0.165334
0.158274	1.346914	0.005743
0.364306	1.366353	-0.153487
0.419478	1.353393	0.070177
0.430170	1.330153	-0.036869
0.435274	1.350005	-0.007875
-0.286679	1.480856	-0.004236
-0.214257	1.427284	0.065127
-0.153064	1.407116	-0.105465
-0.085229	1.390242	0.269573
0.003902	1.369648	0.241220
0.007825	1.380574	-0.260674
0.021481	1.376996	-0.235672
0.088210	1.367600	-0.184866
0.085653	1.347436	0.214946
0.134640	1.361482	-0.060191
0.115534	1.346022	0.229818
0.143507	1.379621	-0.212707
0.269673	1.354721	0.223034
0.317094	1.373539	-0.182984
0.398581	1.366359	-0.101279
-0.072603	1.385139	0.058675
-0.082224	1.390924	0.030414
0.087379	1.355241	-0.144372
0.102869	1.370511	-0.199665
0.141187	1.378582	0.237255
0.214070	1.368549	0.234552
-0.081166	1.393998	-0.001997
-0.042514	1.422693	-0.303960
-0.024122	1.397322	-0.295485
-0.001533	1.373131	0.146976
0.049422	1.361097	0.180947
0.068674	1.357573	0.212148
0.187398	1.373074	-0.204519
0.327860	1.367975	0.194828
-0.132331	1.419974	0.127027
-0.090265	1.415810	0.224081
-0.061558	1.398556	-0.036218
-0.024690	1.391252	0.291873
0.059894	1.379149	-0.175371
0.085760	1.375474	-0.123420
0.082531	1.365296	0.126442
0.162808	1.421783	-0.051322
0.177565	1.403964	0.032514
0.218696	1.397948	-0.203761
0.368512	1.372468	0.152942
-0.203723	1.471112	-0.049187
-0.107287	1.421714	0.159863
-0.056761	1.428879	-0.256089
-0.055420	1.393522	0.296331
0.014520	1.398985	-0.106402
0.015619	1.366360	0.190960
0.088060	1.382107	-0.209204
0.074327	1.375482	0.235721
0.137486	1.400360	0.084007
0.360474	1.405558	-0.143524
-0.166470	1.438070	0.084373
-0.077518	1.419019	-0.194150
-0.034438	1.433037	0.022793
-0.021676	1.419487	-0.046631
0.010947	1.416049	-0.327076
-0.021134	1.412698	-0.315563
0.041366	1.368892	0.219682
0.038061	1.374522	0.155745
0.052788	1.393422	-0.131132
0.042653	1.388216	-0.232288
0.096257	1.399036	-0.236454
0.071147	1.398375	-0.119049
0.125000	1.384757	-0.078043
0.093013	1.399657	0.117104
0.136861	1.413544	-0.233361
0.183619	1.415271	-0.012514
0.306150	1.388608	0.204182
0.385263	1.381272	0.045061
0.414977	1.370208	0.003002
-0.230107	1.473766	0.025458
-0.126888	1.454579	-0.098486
-0.102154	1.453856	-0.119981
-0.025162	1.421686	0.056603
0.054665	1.393041	0.131329
0.064686	1.412472	-0.269785
0.047358	1.387464	0.249794
0.069924	1.380356	0.131641
0.089159	1.395443	0.245452
0.229307	1.398744	0.230337
0.341692	1.405373	-0.171437
0.351430	1.390832	0.140985
-0.228747	1.490702	-0.010994
0.012095	1.392355	0.272325
0.018171	1.407235	0.110579
0.329603	1.395152	0.173299
-0.110733	1.465054	0.096141
-0.083393	1.423343	0.318786
-0.083476	1.432605	0.264961
-0.037033	1.429994	0.004241
-0.052718	1.442631	-0.422142
-0.029327	1.428912	-0.359465
-0.061782	1.418255	0.342667
-0.018420	1.432447	-0.411515
-0.018488	1.417992	0.333185
0.007917	1.433260	-0.397428
0.032791	1.423318	-0.330165
0.080925	1.413911	0.122359
0.119263	1.430627	-0.250678
0.126244	1.425256	-0.079361
0.261606	1.426124	-0.201770
0.329646	1.404977	0.052372
0.316926	1.417569	-0.020140
0.348602	1.412063	-0.103694
-0.192387	1.486743	-0.040112
-0.056447	1.459630	-0.170364
-0.046619	1.459171	-0.300422
-0.051729	1.447624	-0.352371
-0.021483	1.449234	-0.451625
